Rg,Rgx2,Rgy2,Rgz2
1.7277152543170997,1.5274999999999999,0.44750000000000034,1.01
1.4177446878757824,0.8099999999999999,0.24,0.9599999999999997
1.2083045973594573,0.48999999999999994,0.51,0.4600000000000001
1.2589678312014174,0.8475000000000004,0.2475,0.48999999999999994
1.6896745248715799,0.9600000000000003,1.1474999999999997,0.7474999999999997
1.8027756377319946,0.9100000000000001,0.33999999999999986,2.0
1.5763882770434448,0.4474999999999999,0.71,1.3275000000000003
1.3874436925511608,0.3875,0.5275000000000003,1.0099999999999998
1.5763882770434445,0.20999999999999996,0.6475000000000003,1.6274999999999995
2.623928352680385,0.41,1.7275000000000003,4.747499999999999
1.3209844813622904,0.8474999999999999,0.35,0.5475
1.8452642087245932,2.3274999999999997,0.3899999999999999,0.6875
1.2767145334803705,0.9,0.34000000000000014,0.3899999999999999
1.7161002301730517,1.8275000000000001,0.28999999999999987,0.8275000000000006
2.1354156504062622,0.9099999999999998,1.3100000000000003,2.34
1.662828914831589,1.5474999999999999,0.6275000000000002,0.5899999999999999
2.0820662813657016,0.6599999999999999,3.3275000000000015,0.34750000000000014
1.7492855684535902,0.2899999999999999,2.3100000000000005,0.46000000000000013
1.3656500283747666,0.34750000000000003,0.22749999999999998,1.2900000000000005
1.3711309200802089,0.5,0.89,0.49000000000000005
1.8533752992850638,0.6474999999999999,0.8475000000000004,1.94
2.198863342729602,1.2474999999999998,1.86,1.7274999999999996
1.3784048752090223,0.4600000000000001,0.34000000000000014,1.1
1.3114877048604001,0.69,0.48999999999999994,0.5399999999999998
1.2469963913339928,0.7600000000000005,0.5475000000000001,0.2475000000000001
1.1683321445547923,0.7275000000000001,0.25,0.3875
1.4159802258506295,0.6100000000000001,0.6474999999999997,0.7475000000000003
1.1683321445547923,0.19000000000000009,0.6275,0.5475000000000001
1.7219175357722565,0.22750000000000004,0.85,1.8875
1.5620499351813308,1.49,0.5900000000000001,0.36
1.4265342617687107,0.5,0.5875,0.9475000000000001
1.5827191791344417,0.2899999999999999,0.7875,1.4275000000000007
1.4335271186831453,0.2275000000000001,0.6,1.2275000000000005
2.1760055146988946,2.7875,0.8600000000000003,1.0875
1.1853269591129698,0.2475000000000002,0.21000000000000002,0.9475
1.948075973877816,0.42750000000000005,0.8275000000000002,2.5400000000000005
