Rg,Rgx2,Rgy2,Rgz2
1.374772708486752,0.6900000000000002,0.24000000000000013,0.9599999999999997
1.42828568570857,0.95,0.35,0.7399999999999999
1.5508062419270823,0.34750000000000014,0.24749999999999997,1.8099999999999998
1.2668859459319926,0.3875,0.42749999999999994,0.7899999999999998
2.4248711305964283,1.0,1.8900000000000001,2.9900000000000007
1.6294170736800326,0.34750000000000025,1.86,0.4475000000000001
1.8069310999592654,2.1275000000000004,0.19,0.9475
1.8614510468986285,0.6900000000000002,1.3474999999999997,1.4275000000000004
1.8479718612576332,0.5400000000000001,1.0275,1.8475000000000006
1.2429802894656055,0.3275000000000001,0.99,0.22749999999999995
1.4053469322555197,0.6275000000000002,0.8875,0.46000000000000013
1.4849242404917498,1.25,0.3274999999999999,0.6275000000000001
1.8506755523321747,1.4875,0.41,1.5275000000000003
1.4212670403551895,0.45999999999999996,1.1,0.4600000000000001
2.520912533191106,0.6,1.0275000000000003,4.727499999999999
1.4611639196202457,0.6399999999999999,0.44750000000000006,1.0474999999999999
2.0186629238186353,2.8475000000000006,0.3875,0.8399999999999999
1.3114877048604001,0.55,0.36000000000000015,0.8099999999999996
1.7507141400011597,1.2275,1.1875,0.65
2.4556058315617353,1.81,1.5600000000000007,2.66
1.2589678312014172,0.5275000000000002,0.5475,0.51
1.2708265027138836,0.42750000000000005,0.34750000000000025,0.8400000000000001
1.4815532390029054,0.4875,1.06,0.6474999999999997
1.7930421077041108,0.3274999999999999,2.44,0.44750000000000006
1.2629330940315087,0.3875,0.6474999999999997,0.5599999999999997
1.0931605554537724,0.34000000000000014,0.6275000000000002,0.22749999999999998
1.2629330940315089,0.6599999999999999,0.4474999999999999,0.4875
1.2629330940315089,0.5399999999999998,0.3275,0.7275000000000003
1.2980754985747172,0.51,0.4475000000000001,0.7275000000000003
1.3453624047073711,0.20999999999999996,0.9600000000000003,0.6399999999999999
1.6537835408541228,1.56,0.7275000000000001,0.44750000000000006
1.1640446726822817,0.2475000000000002,0.8475000000000004,0.26
1.2649110640673515,1.0,0.15999999999999998,0.43999999999999984
1.7349351572897471,0.8600000000000001,0.48999999999999994,1.6599999999999997
1.3802173741842259,0.61,0.3475000000000001,0.9474999999999996
1.6077935190813526,0.6900000000000001,1.0474999999999997,0.8474999999999996
