Rg,Rgx2,Rgy2,Rgz2
2.345207879911715,0.9899999999999999,3.5,1.0100000000000002
1.9390719429665313,1.0099999999999998,1.8599999999999994,0.8899999999999999
1.478174549909448,0.8099999999999999,0.6474999999999997,0.7274999999999997
1.4543039572248988,1.2274999999999998,0.34750000000000014,0.54
2.0868636754709207,0.5474999999999997,3.247500000000001,0.5599999999999998
1.4730919862656235,0.46000000000000013,0.65,1.0599999999999998
1.7392527130926088,1.6275000000000006,1.1474999999999997,0.25
1.823458252881047,0.7275,2.05,0.5475000000000003
1.7131841699011814,0.2875,0.5475000000000001,2.1
1.5083103128998354,0.3400000000000002,1.0474999999999997,0.8875
1.8533752992850638,1.7599999999999998,0.4475000000000001,1.2274999999999998
1.46799182559032,0.42749999999999994,0.6275,1.1
2.1000000000000005,0.48999999999999994,0.21000000000000002,3.7100000000000017
1.2708265027138834,0.42749999999999994,0.36,0.8275000000000002
1.6232683080747925,1.5474999999999999,0.7474999999999999,0.33999999999999997
1.324764129949177,0.5275000000000001,0.8,0.42750000000000005
1.1335784048754634,0.24750000000000005,0.28999999999999987,0.7474999999999998
1.4017845768876185,0.7899999999999998,0.9875,0.1875
1.3619838471876236,0.46000000000000013,0.5475000000000001,0.8474999999999996
1.541103500742244,0.8,0.8275,0.7474999999999998
1.3095800853708794,0.14749999999999996,0.8399999999999999,0.7274999999999998
1.903943276465977,1.8875,1.0875,0.65
1.7131841699011814,0.42749999999999994,2.0475000000000003,0.45999999999999996
1.4230249470757708,0.9099999999999999,0.22749999999999998,0.8875
1.5858751527153707,0.4274999999999999,0.9275,1.1600000000000001
1.7449928366615148,0.2475000000000002,0.55,2.2475
1.601561737804697,1.4900000000000007,0.34750000000000014,0.7275
1.6718253497300486,1.0475,0.2875,1.4599999999999995
1.795828499606797,0.8099999999999999,1.5274999999999999,0.8875
1.5280706789936127,1.1475,0.26000000000000006,0.9275000000000004
1.5443445211480502,1.41,0.34750000000000003,0.6275000000000004
1.6522711641858308,1.1400000000000001,1.3,0.2899999999999999
1.1853269591129698,0.44750000000000006,0.1475,0.8099999999999999
1.541103500742244,0.4875,1.3274999999999997,0.5599999999999999
1.698528775146303,1.2900000000000007,1.5474999999999999,0.04749999999999999
0.9924716620639603,0.3475,0.41,0.22749999999999995
