Rg,Rgx2,Rgy2,Rgz2
1.3323660978499867,0.24751303209999995,0.5876755625000004,0.9400108241000001
2.445107293474051,3.1875259081000005,0.5400042436,2.251019524899999
1.335635167177025,0.6934398224999999,0.6404566768999999,0.4500248003999999
1.509838982607086,0.9674909025000005,0.8021132409,0.51000961
1.893441882736304,1.6480406016000004,1.3370569600999997,0.6000246015999999
2.0961782396781055,0.51026896,3.45619369,0.42750056249999996
1.7623445289443267,0.1601787569,1.8580740089000003,1.0876054729000004
1.2950060404878423,0.44077006249999995,0.38864244,0.8476281423999991
1.8974610803123213,1.2001545929000002,1.7726987600000008,0.6275051984000003
1.3257633848466324,0.9500010000999998,0.4601442401,0.3475033123999999
1.2006091378546142,0.7400485808999999,0.36139950809999977,0.34001421290000006
1.2946203583676568,0.24750380249999998,0.3410156968999997,1.0875223729
2.1541782502151485,2.5476600224999992,1.2027621316000003,0.8900617796000002
1.9051567096960818,2.4819942336000005,0.36000795240000005,0.7876199025000001
2.224089670719236,3.506369532099999,0.49004858090000003,0.9501567504
1.5748346174122538,0.34009389609999996,0.7,1.4400101761
1.9746423153067496,0.8618931201000002,1.7497546724,1.2875644809000004
1.9713734960935232,2.8484396441,0.7903736489,0.24750016809999997
1.5967583929010678,0.8581316720999999,0.7314639616000002,0.9600417316000005
1.4890623254585418,0.7400485808999999,1.0297572001000004,0.4475008281000001
1.9827443983025141,1.9134574399999997,1.690317908899999,0.32750000009999997
1.8910480608117817,1.7758761481,0.2101442401,1.5900423800999999
1.5558874915944276,0.3,0.4101787568999999,1.7106071296000003
2.4625204816610156,1.9614112224999996,3.1550733376000006,0.9475225625000002
1.4760550208579626,1.3900431876000008,0.4286950848999999,0.36000015209999986
1.5054240948317519,0.42790884840000015,1.3483922168999996,0.4900006399999999
1.7151660253748031,0.04753180959999999,1.0464979720999996,1.8477647129000005
1.290470314807745,0.3477325625000002,0.4900485809000001,0.8275324900000003
2.3008684023863686,2.4873042841,1.7591850200999997,1.0475061009000004
1.6357349973024355,0.14751497689999998,0.38755610009999986,2.1405579043999996
1.2400964984226026,0.4501450449000002,0.1601787569,0.9275155236000001
2.4159552324908673,3.3665062500000014,0.9303334328999998,1.5400000025000005
1.645181122490773,0.2400485809,2.2165723449,0.25
1.2795574985908214,1.0295720704000002,0.1601787569,0.4475165648999999
1.8013694322931098,0.5476512899999999,2.14978025,0.5475002915999999
2.5040284857205597,1.9975390568999996,0.7112888100000001,3.5613307903999996
