Rg,Rgx2,Rgy2,Rgz2
2.0087246319493373,1.7478475625,1.1970913241,1.0900357604000002
1.3201967733637288,0.3275000900000001,1.2154194304000003,0.2
1.4106559790749833,0.8523121969000002,0.4101345600000001,0.7275035343999997
2.7108189827245934,1.0855193841000002,3.3060832361,2.9569369369
1.1491382425974692,0.7928860921,0.18763133159999992,0.34000127690000004
1.501724636875882,0.4275297025000001,1.0376406289000002,0.7900065535999998
1.6874995811258737,0.5105688224999999,1.5245768328999996,0.8125091808999999
1.8551593744204298,1.1374277201,1.7416885844000003,0.5625
2.1154826818719172,1.9239577800999998,2.0613086196,0.4900005775999999
1.559906941006418,1.3258024041000003,0.36000630009999995,0.7475009604000002
1.8757990904678463,1.1603193369000002,0.4514175224999998,1.9068853683999998
1.7023713744656304,1.6665836995999992,0.9414845609000004,0.2900000361000001
1.1956218419299642,0.2475096721,0.9944997264000002,0.18750219040000005
1.7735914519978948,0.16013456,1.7978778025,1.1876142761000006
1.9044509196353685,0.46010774439999985,1.2167708009000004,1.9500547600000004
1.333350584692563,0.5364745599999998,0.6938489616,0.5475002601
2.580718063659802,0.24003612010000003,0.31000004840000006,6.110069555599998
2.388716910519118,3.6834472888999996,1.4325196520999997,0.5900015375999998
1.814642326658342,0.6475417316,1.4853442100000003,1.1600408321000002
1.940903297797188,1.1891227081000004,2.1879828248999997,0.39000007839999995
1.3128983924889235,0.9592775424,0.22753192249999996,0.5368927240999994
1.7388741401838144,0.42780520089999996,1.2640023001000003,1.3318757743999996
1.4821831116633328,0.37549106560000006,0.9738742224999999,0.8475014883999998
1.6883597810004833,0.42780520089999996,1.4127355716000003,1.0100179776
1.965599751856924,2.422852960000001,0.9907069568999999,0.45002246760000003
2.0287651667455258,0.9414845609000002,1.3469003009,1.8275032400000004
1.520735005186637,1.177918611600001,0.3871847600000001,0.7475315843999997
1.235287831924204,0.18763133159999992,0.8283014561000002,0.51000324
2.3024283593197854,1.1611702864000004,3.5299245224999987,0.6100815409000004
1.613730028505388,1.0603560768999998,1.0962534736000005,0.4475150544
2.9047922849835577,4.0600513288999975,3.6902412864,0.6875256036000001
2.4186058716748375,4.097629960000001,1.5420226600999996,0.21000174240000002
1.7944013894332564,1.0651628756,1.7071984164000007,0.4475150544
1.857202194727327,0.8001274208999998,1.4090719935999996,1.2400005776000005
1.9591139483705382,1.9266536640999998,0.5239625761000002,1.3875112224999997
2.701748637271795,3.9950817369000013,2.4143164900000005,0.8900474721
