Rg,Rgx2,Rgy2,Rgz2
1.247616249413256,0.4280139289000002,0.5885323369,0.5400000399999999
1.3285758884610241,0.6475579120999999,0.49004858089999964,0.6275073984
1.3212788781328488,0.5107711729,0.4475057599999997,0.7875009409000003
2.0953700168466667,2.1916254929000005,1.7714494520999993,0.4275005624999998
2.5110453484754114,0.7277859481,3.3664711524,2.2110916415999995
1.5933274561746553,0.5422458121,0.34892959609999985,1.6475169743999984
2.241880559039665,3.25,1.3285118760999997,0.4475165648999999
1.9963023910470077,0.5422458121000001,2.93293009,0.5100473343999998
3.072615191022136,0.34009389610000007,1.3732084176000003,7.7276617984
1.4705422586583492,0.6898280624999997,0.9451494975999999,0.5275169743999999
1.786571450152498,0.5885323369,1.7533052096,0.85
2.324826314587823,1.9822220303999998,2.9950948001,0.4275005624999998
1.3912154283934606,0.6280461569000001,1.0199341088999998,0.2875001024
1.9897755454573263,1.9919518724,1.1797382025,0.7875166464000003
1.7372674735054472,1.8218622500000001,0.8487327121,0.3475033123999999
1.830834864481229,0.6907700624999997,0.2101442400999999,2.4510419984
1.1511666712513875,0.5276846881,0.34750001690000004,0.45
1.8837305325868665,1.5279338888999996,1.7105068223999997,0.31000000810000006
1.7329887959245436,0.39000510760000007,1.6857437135999997,0.9275013455999996
1.2323618152555686,0.5015752961000004,0.6896399875999997,0.32750036000000005
2.0133483268922943,1.0334490368999996,2.4700660484,0.5500564001000001
2.119120238660374,0.3875561000999998,2.2755718449,1.8275426408999995
1.6459449971369031,1.8337631396000003,0.4878709476,0.38750084639999993
1.3758104231324895,0.7506190143999998,0.8547352036,0.28750010239999996
1.3333646660235148,0.18767556249999998,0.7626532800999992,0.8275324900000001
1.9440570154704826,0.8309047225,0.4,2.5484529569
1.4748727106092916,0.5476512900000002,0.3400938960999999,1.2875043263999992
1.51274596086058,0.39000510759999985,1.2582493081,0.6401459263999996
2.0844789797213115,2.9319462223999997,1.0656063936,0.34750000090000005
0.9407555891941328,0.3100000256,0.3275208849,0.24750016809999992
1.4803275564887657,0.3900051075999999,0.9413432224999996,0.8600213444000001
2.654466069965861,1.3532047808999994,0.6610949481000004,5.0318903876000025
1.5961281305396504,1.2754430328999997,0.9121818240999998,0.3600001520999999
2.0003889649015765,1.9114915599999995,0.19003636089999995,1.9000280900000004
1.5206063939757717,0.34750001690000004,0.8547352036,1.1100085848999997
1.969774157486081,1.3940056240999996,0.9384348848999998,1.5475697225000005
