Rg,Rgx2,Rgy2,Rgz2
1.7298552114266674,1.0023409881000003,0.85,1.1400580644000002
1.5068734294890198,0.9602148176,0.6629521523999995,0.6475005625000001
1.756954506212384,0.6905731236000001,1.4456280004000006,0.9506880129000008
1.5578179816011886,1.0318769321000003,1.1474197796000003,0.24750015209999998
2.181236663202781,2.7996395076000007,0.3100000484000001,1.6481538249000003
1.5315614642579645,0.9505234944000002,0.6476254400000002,0.7475315843999997
2.0069430738812697,2.2526898025,0.7875906303999999,0.9875400688999999
2.011434281551351,2.0898220025000005,1.4660452888999997,0.49000057759999976
1.9458943417359535,1.7952939056,1.46370881,0.5275020735999999
2.055248006664889,3.3482924224999997,0.5882518564000001,0.28750008999999993
1.0794191521832472,0.5276359556000003,0.2475096721,0.39000007839999995
2.0564849949853756,0.36000630010000007,3.0415193769,0.8276048576000001
2.5019412395577962,0.8071278100000004,1.4024591681,4.0501229881
1.6082257834955889,0.7504439449000003,0.7484199089000002,1.0875263169
1.793163586876557,1.3898474304000001,1.5380881289,0.28750008999999993
2.1402258364013833,0.7970567104,2.2553287104,1.52818121
1.4654446785873563,1.00719104,0.3503305123999999,0.7900065535999999
2.456167667729547,0.16013456000000004,1.0136857876000007,4.8589392644
1.62243022269064,0.4514175224999999,1.7708600249,0.4100022800999997
2.5651092718439896,0.6938489616000002,4.350051552400002,1.5358850624999998
1.4352828357156648,0.25,0.8600309136000002,0.9500059049
1.978632309930271,2.4255629224999993,1.0419228225000001,0.44750007290000016
2.429372702448103,2.9068676768999997,1.354976377600001,1.6400076729
1.7575903434532176,0.5413630864,2.1877605920999996,0.36000013690000005
2.373188218536406,1.5797899689000001,3.5047320916,0.5475002601000001
2.039898437814981,1.3429615364,2.0832172880999997,0.7350068120999996
1.6620275482073092,0.9361935156000001,0.8861390625000002,0.9400029928999996
1.9079642895505142,0.6875019880999997,0.8925194920999997,2.060306249999999
1.471434834608723,1.1475732224000001,0.2900030276,0.7275442224999998
1.4360692519861291,0.3,1.3122724289,0.45002246760000003
1.5697901571229191,1.1142082480999993,0.42780520089999996,0.9222276883999998
1.8741040359595835,0.34007123360000013,2.7246796495999996,0.4475150543999999
1.4274157832250556,1.0178874035999992,0.5096197120999999,0.5100087024999997
1.419087479016005,0.36106210810000006,1.3427471569000005,0.3100000081000001
2.506342263997477,2.2338295561000003,2.9003625440999987,1.1475594440999999
1.934479136537792,1.3671506176000006,1.6275579121000003,0.7475010000000002
