Rg,Rgx2,Rgy2,Rgz2
1.7058089088171629,1.2483590760999999,1.4014246324,0.26000032490000013
2.6336119860374265,2.5726947025,1.0274201023999996,3.335797288099999
1.4092079878073356,0.6100063000999999,0.6483573183999999,0.7275035343999997
2.2562808487863384,2.257862608899999,1.9225462401000002,0.9103944196
1.6970787231298377,1.7295799636000004,0.6404875264000001,0.5100087025
1.9672189839720438,0.6516418703999997,1.7833083796,1.4350002809000002
1.296688592068273,0.5475174724,0.6338838323999999,0.5
1.6418052793799878,1.5946951769,0.6607879249,0.4400414736000002
1.7729850297450342,1.7664502755999998,0.6370250624999999,0.7400005776000003
2.0170919021700526,0.7400361201000001,2.3009078256000004,1.0277157960999999
2.1037572390843957,1.6492602128999998,0.9285995856,1.8479347224999998
2.216961449935474,3.1181491924000007,1.3092618024999996,0.48750707559999995
2.2549591871251238,2.0633913236,2.2338410356,0.7876085763999999
2.0262775062661085,0.21010774439999982,2.1049820324,1.7907107556
1.3382108236746557,0.18763133159999987,0.9431745969000002,0.6600022801000003
1.8103434293249445,0.5625,1.8748300096000001,0.8400133225000002
1.7422056527861456,1.6350196400999994,0.9502384289000003,0.45002246759999986
1.1245129575064932,0.8644212116000001,0.2101077443999999,0.19000043560000004
1.9967273033892234,0.4275297025000001,0.4228174900000001,3.1365727316
2.2175552702243975,1.9335125040999999,0.9564352399999999,2.0276036324000004
2.08218933286577,0.3475000169000001,2.060169780900001,1.9278426201000003
1.52631944631522,0.5416491720999996,1.5480013025000006,0.24000057759999996
2.02236688793107,1.8222389969,1.2276331840999997,1.0400956484000001
1.4541573267360033,0.4230659640999998,0.5413630864,1.1501444803999996
1.6266617133257917,0.7278549456000001,1.3281718464,0.5900015375999998
1.1116275524203239,0.22753192249999996,0.4606822543999998,0.5475016384000001
1.5959684391929563,0.6476104601000001,0.6718864244000001,1.2276183744000002
2.4285178588184193,3.8041446361000006,1.8660531881000004,0.2275011664000001
2.341076831609761,3.7936111400999986,1.1751411224999997,0.5118884688999998
1.3498232669872008,0.7331595055999997,0.5413630863999999,0.5475002601000003
2.8142479255566664,0.24750967210000002,4.0217280244,3.650753690000001
1.688328062226059,0.5404946175999997,1.3698327056,0.9401243225000002
1.8500769727230268,2.2652660160999996,0.24750278889999996,0.9100159999999999
1.4198012741577604,0.9157762516000002,0.19002714410000002,0.9100322623999997
1.7605380702785167,0.6902277081000003,1.9492648464000026,0.46000174240000014
2.0741399963840434,0.7176853124000001,3.2568714120999998,0.3275000001
