Rg,Rgx2,Rgy2,Rgz2
1.8995636266258626,1.7332721599999996,0.38754277159999995,1.4875270400000002
2.007699959580614,2.088981489999999,1.0318769321000003,0.9100007055999999
1.852648509000021,1.2571015024999999,0.9876719328999999,1.1875330625000007
1.9618735988080374,1.7806717481,0.32750009000000013,1.7407761795999999
2.01076168247259,0.3275162409,3.4881451364,0.2275011664000001
2.145445908360311,2.7275849316000005,0.6275556516000002,1.2477975624999993
1.8260126029685557,1.2046279769000003,0.7919913364000001,1.3377027129
1.981497145695648,1.8368956116000004,1.3019202724000003,0.7875150544000002
1.412654005055732,0.2600230400000001,0.8879990756,0.8475692223999994
2.0610981324041804,1.0582492224999993,2.8898762889,0.3
2.4871835114040137,0.7539879225000001,2.2702961369,3.1617977599999993
1.9154245838194726,3.0938194128999994,0.22753192249999996,0.34750000090000005
1.019857390079613,0.49003612009999997,0.34007123359999997,0.21000174239999994
1.6964426680851905,1.2859275955999998,1.2019900521,0.39000007839999995
2.3242799010015984,1.6463856116000009,2.2451780225,1.5107134240999998
1.8908406612403914,2.0201475625000005,0.8275729316,0.7275579121000002
1.0075091874022788,0.4275297025000001,0.2400361201,0.3475089401000001
1.7956827313030548,1.6636387928999994,0.5333334760999999,1.0275042024999999
2.218922729389196,0.5603560769,1.4083487920999997,2.95491321
2.297407004146196,1.0675250801000002,1.7621327400999998,2.4484211225000005
2.2870765470573997,2.3163712324,2.2868164276000003,0.6275314720999995
1.88701419332235,2.5100902024999994,0.5907306208999998,0.46000174240000014
1.4700571291279803,0.4908928143999999,0.46010774439999985,1.2100674040999997
1.4110207988899384,0.5901073296000001,0.9608631844000002,0.44000918089999963
3.0036307837182656,1.6135530409,0.3285023556000001,7.079742488400003
2.0534781669401796,1.1368779241000002,2.8923924676000006,0.18750219040000005
1.5216992264241969,0.42780520089999996,0.5475174724,1.3402458623999993
1.5492826578775096,1.0578958416000002,0.7055026724000004,0.63687824
2.1875760769856667,2.6139352040999992,1.1115000129000001,1.0600538756
1.5257178181433158,0.8402893481000001,0.24750967210000002,1.2400158404000001
2.4158441810886733,0.31122220159999986,0.24750967210000008,5.277571233600002
2.068125896022774,1.8673436689000003,1.0497126929000005,1.36008836
2.0087131272533667,0.6675481023999997,2.9198559216,0.4475244036000003
1.662158375065385,1.0051702676000005,0.6100063001,1.1475938961
1.8286302857876986,0.8874338495999998,0.5281426225000001,1.9283122500000005
1.231053130331912,0.46010774439999985,0.4278833763999998,0.6275006889000003
