Rg,Rgx2,Rgy2,Rgz2
2.3271097387961746,1.1310426304,1.5962283664,2.688168739599999
2.1261717569613237,1.3513266596000009,2.8417796804,0.32750000010000024
2.090101345485429,3.2287588304000003,0.6522600516000004,0.48750475240000013
1.6479195865393432,1.4778015183999997,0.6903179089000003,0.5475195364
2.0753947623042706,0.7475776161000002,1.7092502464,1.8504355568999997
2.164332079557109,3.4015670024999998,1.0427657080999997,0.24000063999999996
2.0254944367734016,1.0101075368999999,2.6825176484,0.41000252810000004
2.2504123308185098,3.3236935249,0.7400485808999999,1.0006135528999995
1.9583676087496955,2.4201200225,0.42753931290000013,0.9875443556000001
1.7507937085219378,0.24004858089999997,1.0375340288999995,1.7876960000000004
1.8183653173936198,0.2475130321,0.5107711729000003,2.5481682224999997
2.2656175824264784,1.7726987600000008,2.150051028899999,1.2102732409000003
1.8064410486921516,1.5529809216000001,0.7101459264000002,1.0001024144000004
1.5542558038495466,0.8104866436000002,1.1652142841000002,0.4400101761000002
1.496558984504119,0.64767161,0.9920171840999998,0.6
2.1222666673865467,0.22759702249999997,1.7147987224999994,2.5616200625
2.3459826235716243,4.019869721600002,1.2362647044000004,0.24750004409999993
2.571421820647091,2.0052795841,3.09636225,1.5105683456
2.1855029822445906,0.5885323369000001,2.7478200521,1.4400708964
1.735981705951995,0.2400485809,1.9235839024999994,0.85
1.606750469550266,0.8021132409,0.9920171841000001,0.7875166463999999
2.2018419745976323,2.4361815201000003,0.9643818049000001,1.4475447561000003
1.5901436850171748,1.4287047841,0.6123474024999999,0.4875047524
2.5881788536729835,1.1176545001,2.7501871424,2.830828136099999
2.138987251995673,2.5600862361000005,0.9876755625000001,1.0275046656
1.8745797655474683,2.3164115001000005,0.7476129969000003,0.4500248003999999
2.0537565083524383,1.1918662399999997,2.7860489156,0.24000064000000002
1.4917970634439526,0.4878709476,0.44756352090000007,1.2900240100000002
2.2296949751255215,2.683069960000001,1.1409696995999998,1.1475000224999996
2.2982870697543416,0.5107711729000001,0.9674909024999996,3.803861379599997
2.4339213067393946,1.2950636048999997,0.6406651241000004,3.988244198400001
2.0585277510395628,1.2273340089,0.85,2.1602024929
2.0396678841664393,1.0279477456000001,0.9040683320999999,2.2282289999999985
1.5967885523763,0.7282225343999998,1.3940056240999996,0.4275055225
2.048550760562208,2.2213443801,0.8151437584,1.1600720801000006
2.5334152600393014,1.5563078225000002,1.7336021769000003,3.1282828803999996
