Rg,Rgx2,Rgy2,Rgz2
1.4758506763558432,0.8478694083999999,1.0427657080999995,0.28750010239999996
1.0891671799590734,0.42801392890000034,0.5107711729000001,0.2475000441000001
1.4625922696705327,0.24004858089999997,1.6591269264000001,0.24000064000000002
1.5701861566387598,0.3275208848999999,1.8479636415999998,0.2900000400000001
1.9311513208705315,2.929345424099999,0.5,0.3
1.7665089689271323,0.5494686968999997,2.0610756304000004,0.51000961
1.8073763651492183,0.8275954529000001,0.6486833599999999,1.7903305124
1.3703406327625258,0.9303334328999998,0.34750001690000004,0.6
1.8524782061336103,0.8341569280999999,1.25,1.3475185760999993
1.519033421159653,0.6498970815999998,0.4475635209,1.2100019321000004
1.1760702889708592,0.42753931290000013,0.8081018001,0.14750021160000004
2.3014369904692153,3.725254772899999,1.0438551681000006,0.5275022800999998
2.453786901790781,1.0100701225000002,4.1005640625,0.9104359744
2.095763712897998,2.474086524100001,0.8581316721000001,1.0600073441000004
2.0903089849350023,3.5743875584000007,0.24750380249999998,0.5475002915999997
1.2952786933320566,0.34009389609999996,0.4501450448999999,0.8875079524000004
2.5147776686021373,3.7906516900000007,0.6934398225,1.8400152100000007
1.907951606356933,1.9660176441000003,1.2742616881000006,0.4
1.947392686953507,1.25,1.8023201295999995,0.7400181476000002
1.8782241386213734,0.32750017639999995,1.0378286569000008,2.1623970815999995
1.6299113109000747,0.42753931290000013,0.7889273283999998,1.4401442401000002
1.195554008023059,0.8918480836000002,0.31000002560000006,0.2275012768999999
1.998133011113124,0.8104866435999998,0.2475130321,2.9345358544
1.3874473098463957,0.6100079524000002,1.0875015376000001,0.22750054760000005
1.3290647197935848,0.41017875690000005,0.4286950848999999,0.9275391875999999
1.2886734739646037,0.7600138383999999,0.6406651241000001,0.26000036
1.1797310681252742,0.28751095610000005,0.6942519089000003,0.4100025281
1.355030044021165,0.44750575999999986,0.6610949481000001,0.7275057121
2.2828405444533355,3.0098099344,0.8414371680999999,1.3601138489
1.466347340741613,0.25,0.5901473795999997,1.3100271441000004
1.2269202933361238,0.6476716100000001,0.2101442401,0.6475175561000001
1.2356815618111328,0.4407700625000003,0.8386386915999999,0.24750016810000003
1.278751691220778,0.3600079524000001,0.18767556249999998,1.0875223728999994
2.0192495440880998,1.3215346564000001,1.6683049048999994,1.0875291600000003
1.1577984737423004,0.9403179089000003,0.1601787568999999,0.24000063999999996
1.070658829226192,0.28751095610000005,0.6487974404000002,0.21000193209999996
