Rg,Rgx2,Rgy2,Rgz2
1.4605122526360401,0.9611971600000002,0.6118931201000002,0.5600057599999999
1.911259147394722,1.6252641489,0.6,1.4276473795999995
2.529795076562527,1.8504343889000006,0.5885323369,3.9608964036000005
2.4390388998537924,3.223933122499999,1.6774082435999997,1.0475693888999997
2.154998516078375,0.6406651241000001,3.643353328099999,0.36000015209999986
2.383772371179765,1.5865593475999997,3.3082947235999995,0.7875166464
2.552797701150642,0.8309047224999995,3.5359527081000017,2.1499186723999997
2.2992952185615487,1.6457691320999999,0.6476716100000001,2.99331776
1.7857270653994133,0.5475238144000002,1.1311433296000004,1.5101540080999993
2.605891162328158,0.6903179088999999,0.45190706890000004,5.6484437721
2.058364107270626,2.00132089,1.3879653455999998,0.8475765624999996
2.118254951085917,0.5505184729000001,2.788985542400001,1.1475000224999994
2.491523799565238,0.5885323369,3.7715176099999987,1.8476408969000004
1.6709836249945718,0.9543641224999998,0.6903179089000002,1.1475042435999994
1.847308716538738,1.0120475625,0.8104866435999994,1.5900152880999998
2.7433663438556652,1.0400201600999999,3.3948874915999996,3.0911512449000007
1.892525058063961,1.7908810328999993,0.6907700624999996,1.1
2.179780267389353,3.0635402499999986,0.18767556249999992,1.5002262016000003
2.2645350202856216,0.7487460899999999,1.2387890625,3.1405837055999997
1.5002291447975538,0.7506190143999998,0.49004858090000003,1.0100198915999996
2.068625756269123,1.5310913441,2.0605988025,0.6875223729000001
1.844238455135344,0.9403179089000003,0.7506190143999999,1.7102785561
2.051230694607508,3.3,0.24750380249999998,0.6600435599999994
2.374963131692785,2.3250358025,2.5553824899999995,0.7600315843999995
1.9381862784830564,0.7279848804000004,2.301075457599999,0.7275057121
2.034956384151758,1.0606061444,0.6903179088999999,2.3901234320999984
2.4930242881287774,0.6476716099999998,2.9747778255999995,2.5927206655999986
2.033099434336649,0.8618931201000002,2.6115884249000003,0.6600117649000008
1.5616392439356792,1.2287169760999994,0.85,0.3600001520999999
2.326420398638217,0.5901473795999999,3.632050851599998,1.1900336400000007
1.8373084048411685,1.3175224928999998,0.44750576,1.6106739215999997
2.3756566424254157,1.2943852409,3.2393506568999997,1.1100085848999997
1.9738741606039636,1.0374925768999996,0.6310892080999999,2.227597416900002
2.418441912843887,2.9176545001000003,0.34009389609999996,2.5911128896000006
1.7109353576918094,1.71972025,0.7475776161000001,0.4600019321000001
2.1066697136475856,2.4025651075999996,0.8478694083999996,1.1876227664000003
