Rg,Rgx2,Rgy2,Rgz2
1.8720336057346834,1.6376804800999998,1.3668293409000003,0.5
1.3673969440144291,0.8422744025,0.7,0.3275
1.4112926686198013,0.9567469796000001,0.3475000169000001,0.6875
1.2105939630198064,0.42801392890000034,0.5475238144000002,0.48999999999999994
1.6292190513555873,1.6043467648999996,0.6100079524000003,0.43999999999999984
2.1129927519989273,3.4142517264,0.8104866435999997,0.2399999999999999
2.3541114073892087,3.4183358783999997,0.9135046400000004,1.2100000000000002
2.437411740432872,2.0177064400000004,3.3632695524000007,0.56
1.9898599935673866,1.4487909376000006,0.9507518564000002,1.5599999999999996
2.1102471006969776,1.7305707684000002,2.3125720575999997,0.41000000000000014
1.2828362806297615,0.42753931290000013,0.9706296099999999,0.2475
1.7158831170274973,0.5885323369,0.7282225343999998,1.6275000000000002
1.2395477751583435,0.44077006250000006,0.34820862439999994,0.7474999999999995
1.1643994858294981,0.44077006250000006,0.38755610009999975,0.5275000000000001
2.082251188353605,1.3327345225000002,2.8755354889,0.1274999999999999
2.3526468392854887,2.5634555904,1.9114915600000006,1.0599999999999998
1.6024259466508894,0.7101459264000002,1.6101229880999992,0.24749999999999997
1.105562302179303,0.36000795240000005,0.6522600516000003,0.21000000000000002
1.490999311233912,0.2900042436000001,1.5930747024999996,0.3400000000000002
1.449742122758389,0.6942519088999999,1.1475003136000004,0.25999999999999995
1.0247654561410626,0.21014424009999993,0.4,0.4400000000000001
1.6587001308856282,1.1562282120999998,0.6475579120999999,0.9475000000000003
2.4905192778414706,2.526555968899999,0.9486303044000003,2.7275
2.1144349168513084,1.2198460175999997,3.1234889999999997,0.1275
2.0408471051257124,1.3030210921,1.6520358144,1.2099999999999995
2.1417932495224647,0.9512344321,1.7485438916,1.8875
2.402511095083642,2.3333816996,0.49117786239999983,2.9475000000000007
1.827508578721315,1.4628527569000003,1.6294348484000003,0.24750000000000005
1.2064368005826083,0.5604897368999999,0.34750001690000004,0.5475000000000001
1.3916578769941985,1.1485465225,0.6406651241000001,0.14749999999999996
1.846316527630081,1.1568296281000003,1.5620550921,0.69
1.7399555438286347,1.4492317249,1.0507135696,0.5275000000000001
1.3530968296836705,0.45190706890000004,0.7314639616,0.6475
2.29716365705624,0.9403179088999998,1.4891429584,2.8474999999999984
1.4612267157768504,0.9876755624999998,0.36000795240000005,0.7875
1.761244421935808,2.4619333328999993,0.24004858089999997,0.4
