Rg,Rgx2,Rgy2,Rgz2
2.537254043587279,2.8626807041,2.5274773775999995,1.0474999999999999
2.3829120438027087,1.1666945124000003,0.5015752961,4.0100000000000025
1.9229874441867787,1.9879528383999996,1.2624278720999993,0.4475000000000001
2.0187643541533022,0.6476716100000002,2.5802379075999995,0.8475000000000004
2.7281027613526585,2.2675446595999995,0.3475000169000001,4.827500000000001
1.6785121302510748,1.2292181025000004,0.8881848689,0.7
2.9791289527813327,2.2429354723999997,1.3047738449000008,5.327499999999999
1.8803554094904509,1.2487873744000002,1.4594490916000002,0.8275
1.7560438051768525,1.4654405375999997,1.2582493080999997,0.3600000000000001
1.5997281214006336,0.44750576,0.9841243024,1.1275000000000006
1.8320409421462174,1.9885880656000001,0.7277859481,0.6399999999999999
1.7816937597690574,0.2900042435999999,1.13692841,1.7475
1.9121381030145288,1.1509333025,1.6553388225000005,0.85
1.5937427682345733,1.2524674304000003,0.24004858090000006,1.0475
1.709891398305752,0.7279848804000004,1.6857437135999997,0.51
1.855490717465329,0.4601442401,1.6352015625000007,1.3475000000000006
2.112189764036366,2.6436246649,1.0777209344000005,0.74
2.459221355815698,2.5289817025,2.8087879744000004,0.71
2.0996496741123267,1.1307558436,2.2877729103999997,0.9900000000000008
2.613588951939459,2.6616943441000003,2.6791528655999985,1.4900000000000007
2.096510618456296,1.7570856004,0.5107711729000001,2.1275000000000004
2.5439059277025162,2.8820642488999995,0.8618931201000001,2.7275000000000005
1.8471488575098656,0.49004858090000003,1.8219103209000014,1.1
1.929363553428954,2.1000395204,1.2324042009000002,0.3899999999999999
1.9291092473989129,0.9475211599999996,2.413941328400001,0.3600000000000001
2.0180442116068718,1.4404648336,2.2920376064,0.3400000000000002
1.6722648925633763,0.6289212900000001,0.7400485808999999,1.4275000000000002
2.520693685416774,3.0866799555999997,2.9197167001000004,0.34750000000000014
2.215035087329318,2.2470476025,2.4718328356,0.1875
1.9657604910568327,2.6489283601,0.7277859480999999,0.4875
2.1287807951971005,1.9289272063999998,1.3927804676,1.2099999999999997
1.6821185407098986,0.6475579120999997,1.5419648729,0.6399999999999999
1.9167680930409918,1.8664860841000004,0.7600138384000001,1.0474999999999999
2.6029342440023338,0.7475776161000002,0.8401890625,5.1875
1.5893651887467524,1.0482107556,0.4878709476,0.9899999999999999
2.2657343714566367,1.2615570916000005,2.8244951503999993,1.0475
