Rg,Rgx2,Rgy2,Rgz2
2.0583987915124706,1.25,0.6595055848999999,2.3274999999999997
2.0917741057054897,0.7279848804000003,1.0375340289000001,2.6100000000000008
2.017889572003384,1.4038485823999995,2.4405297424000003,0.2275000000000001
2.643184314893685,1.1475003136000002,2.0114230089,3.8275000000000006
2.2061336780893406,2.004851715600001,1.3346740900000005,1.5275000000000005
2.055851855873861,2.8276909924,1.1113358609000001,0.2875
2.4493231317243542,3.7104866435999995,0.96119716,1.3275000000000001
2.2681654376389746,3.1365878089000008,1.0604866436000002,0.9475000000000003
1.8584747641547354,1.7164025408999997,1.1875259080999998,0.55
1.8994155238388466,2.7102232321,0.38755610009999975,0.51
2.224345616962436,3.5927657081,0.6649477156,0.69
2.682632196649403,2.85,0.9365155024999998,3.410000000000001
2.1840885845130003,0.8448844225000001,3.097858522500001,0.8274999999999999
2.1565827681774703,2.2010815716,1.4497676644000004,1.0
1.5443999462574451,0.5475238143999999,0.5901473796000001,1.2475
2.329349051408998,1.4628527568999998,2.8230142464,1.14
1.7722781619711958,2.0534213025,0.24004858090000006,0.8475000000000001
1.5412238473369142,1.4,0.4878709476,0.4875
2.1391841099120006,1.9252910335999995,2.0033176224999996,0.6474999999999996
2.3655210401304827,1.6287588303999994,3.5194309609000003,0.44749999999999995
2.0850481514823587,2.448282835600001,1.4891429583999993,0.41
1.6046880738635783,0.5475238144000002,0.6,1.4275000000000004
2.208001660438687,0.9543641224999998,3.5809072100000003,0.33999999999999986
1.8751317287326779,1.6987909376000006,0.6898280624999998,1.1275000000000004
2.112061796917884,0.6649477156000001,2.9483573183999994,0.8474999999999998
2.2064404052908384,2.6542420521,1.6241372099999996,0.59
2.1821850636918954,0.8618931201000002,3.3125385321000005,0.5875
2.529263617438878,2.691704225599998,2.977970220900001,0.7274999999999998
1.5734689865707552,0.3400938961,1.0482107555999995,1.0875
2.4448565433579126,2.1777560900000004,1.9720674275999996,1.827500000000001
2.4131221234947886,2.8275223729,2.2681360099999983,0.7274999999999999
2.0429729937519974,0.6649477155999997,2.4487909375999997,1.0599999999999998
1.9801529784337368,1.3743664195999994,1.6191393983999998,0.9275000000000002
2.105595523955159,0.8275223729000002,1.3660101376000011,2.24
2.120415573655315,1.6276092024999997,2.4410530025,0.42749999999999994
1.5418088696398136,0.9290429183999999,0.8581316720999999,0.5899999999999999
