Rg,Rgx2,Rgy2,Rgz2
2.2672298819925607,0.7905822569000003,2.6222490809000005,1.7274999999999998
1.6929010074130149,0.6907700624999998,0.8151437584000002,1.36
2.436578217193119,0.3482086244,1.4287047840999998,4.159999999999999
1.9149456287320534,0.7284284208999999,0.9910883401000001,1.9474999999999991
2.2268266930320375,0.3600079524,2.2512491684,2.3475000000000006
2.2718046435818375,2.8612420160999994,1.9723543225,0.3275000000000001
1.791539526692057,0.4601442401,1.8219696356,0.9275000000000002
1.9641967631069959,0.9486758041,0.8618931201000002,2.0475000000000003
2.0883661221395067,2.1433634025000003,1.9279096575999997,0.29000000000000004
1.9215709760505857,0.6158920976000003,0.9290429184000002,2.1475
2.171935061690381,0.5422458121,0.38755610010000013,3.7875
2.3835568427247544,4.05,0.9413432224999996,0.6900000000000001
2.894318379618939,2.8095879801000008,0.9674909025000001,4.6
3.237476252669662,1.9994077840999993,0.5418447025000002,7.94
1.6359529940679836,0.7279848804,1.3483573184000002,0.6
2.8120701506363597,2.1515909696000004,3.5161475625,2.2399999999999998
2.3921123935551187,4.034653122499999,0.7400485808999999,0.9475000000000001
1.5937377450509227,1.05,0.65,0.8400000000000001
2.0741844639520375,2.0953058161000016,1.3169353744000003,0.8899999999999999
2.4131286455553917,3.0345324995999996,2.1411573604,0.6474999999999999
2.3920029719463143,1.9288816089000005,3.6327966089,0.15999999999999998
1.9837579145147726,1.6911416609,1.1941538025,1.05
2.3300247418428848,1.4654405376000001,3.0360747600000004,0.9275000000000004
1.680898428965891,0.4878709476,0.49004858090000025,1.8475000000000001
2.1817584931655474,1.3,1.0100701225000002,2.45
1.531388809675714,0.44750575999999986,0.7101459264000002,1.1875
2.5549845516754113,3.388129212900002,2.449816846399999,0.6900000000000002
1.9296126908009283,0.7626532800999999,0.9507518563999998,2.01
2.26534065855447,2.5960834304000002,0.8881848689000001,1.6475000000000009
2.202401285597155,1.7950865424,0.7279848804000002,2.3275
1.9183573590444507,1.2900463760999998,0.4900485808999999,1.9
2.2141763226988043,1.0545459235999999,1.6380308644000006,2.21
2.250169371625167,1.0518570321,2.7514051689,1.2599999999999996
1.6699245055989809,1.7486478544000004,0.4,0.6399999999999999
1.9140025920828843,1.7159059225,0.6,1.3475000000000001
1.7824892259982947,1.4497676644,0.32750017640000006,1.4
