Rg,Rgx2,Rgy2,Rgz2
2.4749581729192918,1.8060680976000003,2.191849860099999,2.1275000000000004
2.231972171555909,0.8296855624999999,2.3520142120999994,1.8
1.4358208773032939,0.6610949481000002,0.5604866436000001,0.8399999999999999
2.2744624185068436,2.4156789796000004,1.1475003136000002,1.61
1.69436028178779,1.6529479161,0.4279088483999999,0.7899999999999996
2.194365499295867,1.5715346564,2.6337052881000007,0.61
2.002198318349109,1.4896399876000006,1.8916581184000005,0.6274999999999998
1.800722230800742,1.5144156836000007,0.8881848689,0.8399999999999999
1.9338334478698,0.91350464,2.398707164099999,0.4275000000000001
2.3198857891930804,1.1666945124000003,0.1876755624999999,4.027500000000001
3.0817462783460936,3.8021389641000005,0.9475211599999996,4.7475
2.5689405768331817,1.8516864704,1.1477692169000004,3.6
2.461123468845072,3.4428770025,2.4142517264,0.2
1.8097956378000253,0.5876755625000002,0.5276846880999999,2.1599999999999997
1.8126336074618057,1.8491345848999992,0.90900601,0.5275000000000001
1.5912966341320531,0.9403179089000003,0.7019070689,0.8900000000000008
1.5843653543296128,0.5475238144000001,1.7151897615999996,0.2475
1.5314219466234638,0.7475776161000002,0.9876755624999998,0.6099999999999997
2.0404037363718,0.18767556249999998,3.025571844900001,0.95
2.3162850217751703,0.9876755625,1.1275007396000005,3.25
1.6570802382805727,0.44750576,1.5584091561000002,0.7399999999999999
2.2986672044904632,0.8275223729000001,0.9288485441000001,3.5275000000000007
1.7894788672124629,1.5179049880999997,1.1568296281,0.5275
2.572867424683985,1.5209586040999998,1.3511881809,3.7475
2.1641826193738827,1.7758407396,2.7803456703999996,0.12749999999999995
2.052073254053081,0.9135046400000004,3.05,0.24750000000000005
2.2033869231027037,3.619892772900001,0.9475211599999998,0.2875
1.8770820446640044,1.7997544900000004,1.296182512399999,0.4275000000000001
2.0300952948076105,1.9414760963999993,1.7323108095999995,0.4475000000000001
1.9615538865399542,1.9975390568999996,1.2001545929000002,0.65
1.8962781591844589,0.34750001690000004,1.4483708401,1.8
2.840625279564343,2.763013968900001,1.5961380099999998,3.710000000000001
2.3098128267242783,2.1810349584,1.9642003361000004,1.1900000000000013
1.6921893487727666,1.3900001520999998,0.9135046400000004,0.5599999999999998
2.1183818241289742,0.7889273284,1.0486142244000003,2.65
2.5447793001555166,1.6131810704,2.6152206160999993,2.2475
