Rg,Rgx2,Rgy2,Rgz2
1.8480131563384492,0.31000004839999995,2.357575137599998,0.7475774399999999
2.2013717206778143,1.3211324369000002,2.1130083000999997,1.4118967156
1.4161212684300732,0.8103560768999998,0.6475417316000002,0.5475016384
1.7350588221152616,0.9483479743999996,0.3620564409,1.7000247008999996
1.9022759251486099,1.3624730729000003,1.7286785488999996,0.5275020736000001
2.214646908674157,1.3415085455999998,0.7526224640999999,2.8105299204000005
1.9011522232846056,1.6645331535999996,1.6998466224999995,0.25
2.635039588431263,2.3074664641,3.0879725968999994,1.547994571600001
1.9950511255855072,1.68226704,0.8879596735999999,1.4100022800999992
1.738912269897478,1.8088086099999994,0.32750009000000013,0.8875071823999997
1.7698231716756339,0.7614493248999994,1.4432912099999995,0.9275335241000006
1.723047714835547,1.0484467216,0.6303553124,1.2900913936000002
2.1435138808507865,0.5570088649000001,0.3275000900000001,3.7101428024999996
1.7202183077156228,1.9641036836000005,0.1475112225000001,0.8475361201000002
2.203556966792554,1.6100450080999997,2.9056170208999994,0.3400012769000001
1.5705251715588644,0.5285208024999999,1.5105279936000002,0.42750051840000003
1.4901655246314083,0.4405731236,0.29000302759999996,1.4900171396000002
1.8921802050544763,1.4811848815999997,1.9116588563999997,0.18750219040000005
1.5204201043132783,0.4877748964000001,1.3738799296000002,0.45002246759999986
1.3765902342382064,0.8,0.3475000169000001,0.7475006560999999
1.8661462215217757,0.12761299690000003,2.2073660656000005,1.1475226576000002
2.2493847746661753,2.6246362961,1.6250451583999996,0.8100504100000002
2.0324132109637545,0.6338838324,2.6999428321,0.7968767955999992
1.4327942414736319,0.7265857663999997,0.4388089924,0.8875045796000002
1.7509990134206244,0.7648725625000001,0.7108844223999998,1.5902405600999998
1.7135859854994149,0.34076286440000036,0.34750001690000004,2.2481140484
1.9858458065771372,1.6104212025,1.4180858025,0.9150765625000001
1.4080257321512275,1.0569012416,0.5356351424000001,0.39000007839999995
1.7171305433484085,1.1919551600000007,1.5290816529,0.22750049
2.2594219358278345,2.30900321,1.8684830640999988,0.9275012100000002
2.0528871570059573,3.2391391744000004,0.34767503289999996,0.6275314721000003
1.654027073841296,0.2600230399999999,2.1857824849000003,0.29000003610000014
0.9594392359081425,0.44856276000000017,0.2119605625,0.2600003249000001
1.9429677257998907,2.0470377729,1.4180858024999998,0.31000000809999995
1.8815247788960954,1.2743586276000003,1.0382643344,1.2275125316
1.7903425806532112,1.0651628755999998,0.7526224640999999,1.3875412164000003
