Rg,Rgx2,Rgy2,Rgz2
2.1020280825431423,1.8964821396000004,1.4369456360999997,1.0850942840999998
1.8376588525077229,0.4601077444,0.9068821288999999,2.010000184900001
2.0738148406740655,1.0901304163999996,1.9830349361000004,1.2275426408999999
1.6135184766528088,0.9602148176000002,0.43305492250000005,1.2101721344
1.1968970778224832,0.3503305123999999,0.43220915839999974,0.6500229440999997
1.591465203389631,0.5882518564000003,1.0169956495999997,0.9275139875999999
2.2702769047629405,0.42780520089999996,1.7373193009,2.9890327224999984
2.8379801532956495,1.3830884100000005,0.21010774439999996,6.460935196099999
2.859379621403916,0.6890342888999997,4.646289610000002,2.8407279203999996
1.507988695514658,0.5,1.4340286289,0.34000127689999987
2.5447404477077815,0.7281604899999999,4.537476052100001,1.2100674041000001
2.530101722895741,1.3415085455999998,3.6121336024999993,1.4477725800999999
1.4248912976785282,0.8528570164,0.7499532209000004,0.4275049728999997
1.6133565556007763,0.9410699201000003,1.1218249529,0.5400245025
1.5718700435468576,0.4275297025000001,1.0156978448999996,1.0275478864000003
1.3838750871736942,0.5219066968999999,0.9932035599999999,0.4
2.074947801198864,1.5663150656000002,1.9115800625000001,0.8275132495999997
1.3773143809965829,0.3,0.7694945441,0.8275003600000002
1.32373788334398,0.4514175224999998,0.9608631844000002,0.34000127690000004
1.6952945161534618,0.5400030276,0.47391375999999996,1.8601067089
2.0154133167665638,1.394320304400001,1.7275531440999998,0.9400173889000006
2.366980749013393,0.36165649000000016,3.3780264561000015,1.8629149201000001
2.0896719935434844,0.6275556515999998,2.3522771369,1.3868962521000006
2.7960022093517742,2.022550062500001,3.805009236100001,1.9900690560999998
2.3575610055733445,2.865698062499999,1.5423418100000001,1.1500540225000004
1.6934761291792688,1.7201034256000003,0.7077487936,0.44000918089999974
1.450221222124404,0.5483071280999998,0.8148180624999999,0.7400164025000001
1.85612785330106,0.5475174724,2.3076254025000003,0.5900677329000004
1.3622122183052097,1.1156192036,0.3,0.44000292409999986
1.3239416868578462,0.6607879248999995,0.5570088649000001,0.5350248004
1.5145068728797502,0.22757224999999998,1.4386541523999998,0.6275046656
1.5425104069340994,0.22753192250000004,0.8917758521000003,1.2600305809
2.057511571073174,2.9129281241000005,1.0604254161,0.2600003249
1.3694279939084055,0.6475417315999998,0.4877748963999998,0.7400164025000001
2.1215655186677593,0.3875427716,0.7,3.413497478399999
2.2686957573460576,1.3531670784000003,3.4463133601000018,0.34750000090000005
