Rg,Rgx2,Rgy2,Rgz2
2.5816854852208473,0.6476716100000002,0.6475579120999999,5.369870422500001
2.3021317402138397,1.3483573184000002,3.3639413284000015,0.5875119025000001
2.282291656055378,1.5313539263999998,3.45,0.22750127690000008
2.5177936044680074,1.6086952489000002,0.7905822569000003,3.9400071288999996
2.285480613459672,1.6642667023999997,0.44750576,3.1116491720999986
1.8424862081437678,1.2341243024000002,0.7506190143999999,1.4100121103999999
1.67855862444539,0.8021132409,0.4279088483999997,1.5875369664000007
1.9266506572287567,0.6898280625,0.9944903401000007,2.0276643523999995
2.1857620762104917,3.490048580899999,0.44750576,0.8400015129000001
2.9024221641070755,0.6447348160999997,2.4258890625000005,5.353430540099998
1.7643684845859158,0.6903179089000002,0.6118931201000002,1.8107851204000003
2.3551115938103653,1.0484634816000002,2.9477663695999996,1.5503207681
2.113823093946132,0.49004858090000003,2.8381942016000004,1.1400052899999993
1.9407719464429611,0.5475238144000001,1.3282901721,1.8907817616000002
1.7923115252377304,0.6118931201000002,1.2400485809000004,1.3604389024999992
2.315061430437646,4.0701107841,0.8618931201000002,0.4275055225
1.702482987198404,0.8305869136000001,0.9277076481000002,1.1401537600000002
1.8333403273805986,1.7235924004,0.65,0.9875443556000001
1.9143851570151706,0.8422744024999999,2.2350842244000004,0.5875119025
2.126863392839324,3.3554459396,0.8081018001000002,0.36000015209999975
2.319780623248672,1.806068097599999,3.087809289999999,0.4875047523999999
1.544401703864639,0.5901473796000001,0.5475238144000002,1.2475054288999998
2.5209784603800163,2.793384622399999,1.8219103208999996,1.7400374544
2.4311129101092774,2.3068214736,2.6758761481,0.9276123600000001
3.053688044070644,3.3392835535999987,1.8252036224999997,4.1605234944
1.910830321875807,1.9060832089000002,1.1176545001,0.62753481
2.389758281625989,3.3125385320999983,1.7708888900000002,0.6275172225
2.1356445851077375,1.4730438281,1.3278988009,1.7600351648999997
1.870704240760682,0.5275580644,1.8219696356,1.1500066563999998
2.5982011773340417,0.42869508490000047,2.3086721289,4.0132821441
2.316347410601441,2.2904562495999996,0.3475000169000001,2.7275090600999996
1.784522671360608,1.3743664196,1.2001545929000004,0.6100001520999999
2.1190240972202274,1.5715346564000003,1.2287169761,1.6900114921000005
1.6937216761321796,1.3475497025000003,1.1311433296,0.3900000840999999
2.173120680726222,0.4900485809000002,2.9048952399999974,1.3275096721000004
2.3455831825369144,2.508162691599999,2.4460574521000007,0.5475403225000004
