Rg,Rgx2,Rgy2,Rgz2
1.8720336057346834,1.6376804800999998,1.3668293409000003,0.5
1.5715873384893375,0.8422744025,0.7,0.9276123600000001
1.41129269841518,0.9567469796000001,0.3475000169000001,0.6875000841
1.210594227352832,0.42801392890000034,0.5475238144000002,0.49000064
1.6292200346791712,1.6043467648999996,0.6100079524000003,0.44000320410000004
2.1129929034428865,3.4142517264,0.8104866435999997,0.24000063999999996
2.3542113274937746,3.4183358783999997,0.9135046400000004,1.2104704561000001
2.437412922013831,2.0177064400000004,3.3632695524000007,0.5600057600000001
1.989901872480148,1.4487909376000006,0.9507518564000002,1.5601666680999986
2.110247699702573,1.7305707684000002,2.3125720575999997,0.41000252810000004
1.2828363461486427,0.42753931290000013,0.9706296099999999,0.24750016809999997
1.9638703033041667,0.5885323369,0.7282225343999998,2.5400316969
1.2396484690830705,0.44077006250000006,0.34820862439999994,0.7477496400000004
1.16440677471406,0.44077006250000006,0.38755610009999975,0.5275169743999999
2.082251707239065,1.3327345225000002,2.8755354889,0.12750216089999988
2.9513874972290575,2.5634555904,1.9114915600000006,4.2357410084
1.6024259991026104,0.7101459264000002,1.6101229880999992,0.24750016810000003
1.1055631759876956,0.36000795240000005,0.6522600516000003,0.21000193209999996
2.487722371608214,0.2900042436000001,1.5930747024999996,4.305683652099999
1.4497422469183963,0.6942519088999999,1.1475003136000004,0.26000035999999993
1.0247670194732068,0.21014424009999993,0.4,0.44000320409999993
1.6587001699523636,1.1562282120999998,0.6475579120999999,0.9475001296000001
2.490701042156605,2.526555968899999,0.9486303044000003,2.7284054080999995
2.1144354278388353,1.2198460175999997,3.1234889999999997,0.1275021609
2.040857648171474,1.3030210921,1.6520358144,1.2100430335999999
2.141800807684972,0.9512344321,1.7485438916,1.8875323760999998
2.4032932567832828,2.3333816996,0.49117786239999983,2.951258916099999
1.8275086247128904,1.4628527569000003,1.6294348484000003,0.24750016809999992
1.2064423826689776,0.5604897368999999,0.34750001690000004,0.5475134689000001
1.3916579530186288,1.1485465225,0.6406651241000001,0.1475002116000001
1.8463174246591512,1.1568296281000003,1.5620550921,0.6900033123999998
1.7399561990464012,1.4492317249,1.0507135696,0.5275022800999999
1.3530970603027708,0.45190706890000004,0.7314639616,0.6475006241000003
2.2974965635230014,0.9403179088999998,1.4891429584,2.8490295921000004
1.4612677432284613,0.9876755624999998,0.36000795240000005,0.7876199025000006
1.761244421935808,2.4619333328999993,0.24004858089999997,0.4
