Rg,Rgx2,Rgy2,Rgz2
1.494223247844846,0.5659375844000003,1.3792654399999997,0.28750009000000004
2.0270849206187687,0.7422724288999999,1.1363891649000002,2.2304116816
1.999927345180319,2.8186906895999995,0.9335186564000001,0.2475000399999999
1.4160439818734445,0.9876719329000002,0.3900039601000002,0.6275046656
1.1931988056480782,0.7850011881000002,0.3112222016,0.3275000001
1.3181396187430223,0.8874338495999998,0.26002304,0.5900351649000001
2.3062698496273155,3.8541706241,0.8171981616,0.6475118335999999
2.4434141972453216,1.2431650255999995,1.1857945761,3.5413133375999997
1.3061320174469349,0.9100352835999999,0.44844556250000006,0.3475000009
1.6241983205261605,0.9602148176,0.48777489639999994,1.1900304704000004
1.5656117655728063,0.7329364563999999,0.8906682225000001,0.8275355216000001
2.4097169336459414,1.6287215024999995,0.12761299689999994,4.0504012009
1.562026852650107,0.21010774439999985,2.0823199504,0.14750019360000008
1.9538891929175513,1.9144077928999998,1.0532518564,0.8500233289000001
1.8180845662399756,1.9303686735999999,0.32750009000000013,1.0475627264000003
2.5051896617422,3.581913564099999,0.7331595055999995,1.9609021715999997
1.5689442831726053,1.4896804095999996,0.19002714409999996,0.7818786100000001
1.7027567323020634,0.9157762516,1.1961033729000001,0.7875008649000003
1.945958497322078,1.1988145768999998,1.0604376463999998,1.52750225
1.8744003747598859,1.3019202724000003,1.5114340248999998,0.7000224676
1.865257084747301,1.4621003000999997,0.16013456,1.8569491320999998
2.235234410101097,1.7093500024999995,0.7986222399999998,2.4883006255999995
1.6287808554253087,1.3778848409000002,0.4275297025000001,0.8475125315999998
2.2620272168344924,2.5291983481000004,0.3875427716,2.2000260099999993
1.4234869494659939,1.1988145769000007,0.4,0.4275005183999999
1.8603684101274134,0.4405731236,1.4603446448999997,1.5600528529
2.407970910808517,3.8581648815999996,0.5901073296000002,1.3500516961
1.5450717177852944,0.8102564681000001,0.7167749361000001,0.8602152089000006
1.6577574119876528,0.4494686968999999,0.3,1.9986909401000008
1.085291141998312,0.7077487936000001,0.21010774439999996,0.26000032490000013
1.8492663555583333,1.2189259609000003,0.4107875025,1.7900725903999999
1.5654481467298749,1.4155692083999996,0.38754277160000006,0.6475159201000001
1.235501881625439,0.7504439449000003,0.5285208025000001,0.24750015210000004
2.6767661165107417,3.3893677715999972,0.7281604899999999,3.0475485809
1.6611376437249261,0.9414845609000002,1.4778924335999997,0.3400012768999999
2.6251333484034673,0.46573603690000065,3.1734895875999998,3.2520994724
