Rg,Rgx2,Rgy2,Rgz2
1.742004069513042,1.4616752648999998,0.6328999204000001,0.9400029928999993
1.8439840882990286,1.1997950609000003,0.39000396010000016,1.8104782968999995
2.8656433485868407,4.498439110400001,2.2534012883999996,1.4600714025000003
1.1000902532519774,0.21010774439999985,0.2,0.8000908208999998
1.717558843184128,0.12761299689999994,1.3820803204,1.4403150624999996
2.668271605477973,1.5234564321000006,2.3501687556,3.2460481728999993
1.6981177129103862,1.4464995844000001,0.7970567104000004,0.6400474720999999
1.6408583238354248,0.6229241121,1.8594901843999998,0.21000174239999997
2.0007845579172185,0.7040984003999997,3.0715392804,0.2275011664
1.3472604363670744,0.3275162408999999,0.26002304,1.2275714025
1.4098547806423183,0.7126419599999997,0.4475471968999999,0.8275013455999998
1.9993865648493288,3.2572160448999994,0.3503305124,0.39000007839999995
1.7389000245557533,1.7281091024000002,0.7356589489,0.5600052440999999
1.6878466997331243,0.9628113599999999,1.0460137528999998,0.8400013689000003
1.4236691206175682,0.7167749361,0.2,1.1100588289000002
1.352937125700969,0.5503810303999999,0.24003612010000003,1.0400217155999998
2.0600879183180507,0.9678818883999998,0.6285445824000001,2.6475357604
1.9780295801630468,1.33493225,0.5499561935999997,2.0277125764
2.147963726742144,1.7284613840999996,2.6977845969000005,0.18750219040000002
1.4660260090803299,0.7109443328999999,1.2107867599999997,0.2275011664000001
2.18435568866428,0.34007123359999974,3.3438122241,1.0875263169000005
2.1868815358176126,3.6266740225,0.9157762516000003,0.24000057759999996
1.5094540813817423,0.6607762515999999,1.2076650680999998,0.4100103040999999
1.981321831429715,0.45,0.8879990756,2.5876371240999996
1.4612631782468206,0.5276359556,0.46010774439999985,1.1475463761
2.037079119622014,2.0322624996000003,1.05228484,1.0651439999999985
2.4654942557223696,3.951646622500001,0.7170130224,1.4100022801
1.4989068617162307,0.31122220159999986,1.0479923961000002,0.8875071823999997
1.4519661581800036,1.1731943224999994,0.4475043264000001,0.4875070756000001
2.6159580945611496,4.7254062724,1.4178304801,0.7
1.5337392901011566,1.0123202100000002,0.5,0.8400359999999998
1.4940349752599502,0.6942322025000004,0.35033051240000007,1.1875777923999995
1.7222894581922055,0.5879680703999999,1.0180858024999995,1.360227104900001
1.9524459619666814,0.5786999295999999,0.7329364563999999,2.5004088483999998
1.9557738460517362,3.3099789969,0.22757224999999998,0.28750009
1.769571454929131,1.4517957456000004,1.3895873524000009,0.2900000361
