Rg,Rgx2,Rgy2,Rgz2
1.6214897377411923,1.2480856400000004,1.1311433296,0.25
1.954746292386815,1.2644416256000002,2.1090913636,0.44750007839999995
2.3315752433279946,2.402091039999999,1.2341243023999995,1.8000277729000005
2.2029591993044266,2.7150168889,1.7105068224000004,0.42750552249999985
2.4374573537397533,3.5743875584,1.9267649600000003,0.4400458329000001
1.6210372912737079,0.6100079524000002,1.6302531009000003,0.3875008464000002
2.5477582245181742,3.9958993225000006,1.2551720081000002,1.2400006399999999
2.018778660973015,1.0279477456000001,0.6,2.4475195364
1.870494264439215,0.9303334328999998,2.11839056,0.4500248004000002
2.291960714235739,1.0875015376000001,3.017907609599999,1.1476747684000002
2.018792250158495,1.9252910335999984,1.1901552516000002,0.9600758641000005
2.727932816859682,1.8708756929000008,0.2,5.3707417604
2.7186960423887037,3.1913017663999996,0.5400042435999997,3.6600021609000004
1.8884492445654981,0.5107711729000002,2.4279345664000003,0.62753481
1.9213347016332163,2.0537884900000005,0.6475579120999997,0.9901806335999999
2.9621275555755524,3.0166292224999984,0.5422458121000002,5.215324620900001
2.2793679304140437,0.6475579121000001,0.4878709476,4.060089302500001
1.8511558347691857,2.5264580836000006,0.6903179088999998,0.2100019321
2.101599355586121,0.8947348161,2.9319462223999992,0.5900388128999996
1.819520553799819,1.5078008963999998,1.4628527568999994,0.34000139240000016
1.914241184046566,2.7967143920999993,0.22759702249999997,0.6400078961
2.0255284245845573,3.1148507903999993,0.42790884839999965,0.5600057600000002
1.7251656338450525,0.6406651241,0.38755610009999997,1.947975240000002
2.4406661427774177,1.3133825856000005,3.195682009999999,1.4477866248999995
1.717525646416961,0.9920171841000001,0.3100000256000002,1.6478771364
2.2645691394832705,1.2687139225000006,1.0120475625000005,2.8475119024999995
1.7339409825596717,1.3282901720999998,0.9507518563999998,0.7275093025000003
2.094694023336105,2.4912816399999995,0.44877234890000006,1.447689062499999
1.7087244358292533,1.6022185664000002,0.3900051076,0.9275155236000003
2.644250713453624,2.4414565696000006,0.36000795240000005,4.1905973136000005
1.7882660673960122,0.5885323369000001,1.8218622499999995,0.7875009409
2.203101988923799,1.4220033935999998,2.4716418755999996,0.9600131044
2.6272214795483073,0.21014424009999993,3.0645563024999993,3.627592159999998
1.6096857105037619,1.0120475625000003,0.7314639616000004,0.8475765624999999
1.9706390211806932,2.6944395569000004,0.6289212900000001,0.5600573049000005
1.5724481354245041,1.0418224360999997,0.6907700625000002,0.7400006400000001
