Rg,Rgx2,Rgy2,Rgz2
1.5728621624605252,0.8879596736000004,0.6890342889000001,0.8969014195999995
1.8601771098742186,0.8949532096000006,1.1877795584,1.3775261120999998
2.1664895831967437,3.2376920575999995,0.5659375844000002,0.8900474720999998
1.1956427602340087,0.18763133159999992,0.8319279983999996,0.4100022800999998
1.544152052033737,1.1048712225000006,0.8320342644000001,0.44750007290000016
1.8856565845614628,1.05,0.22757224999999998,2.278128504900001
1.9905397488369834,2.062591019600001,1.4777676495999994,0.4218898225
1.6849245920515254,0.4385241721,1.7129466304,0.6875000783999998
1.6104340720749792,1.0275038024999996,0.9384894323999997,0.6275046656
2.0191659750005693,0.5534245903999999,2.5758908481,0.9477157961000001
1.5765628193954087,0.4275297025000001,0.3476750329000001,1.7103455880999996
1.9788191917909024,1.1153042089,1.16013456,1.6402866248999999
1.4918998972116055,0.4106220035999999,0.5276359555999999,1.2875073440999993
2.282367197669998,3.3215880625000005,0.5476108809,1.3400010815999999
2.023205155613241,1.65,0.8158156736000001,1.6275434280999996
1.5884325007377555,0.34750001690000004,2.0156155123999993,0.16000228010000003
1.6729671656371503,0.42355026490000014,2.0877687824000004,0.28750009000000015
1.405567298922396,0.5603667225,0.12761299689999994,1.2876397123999999
1.1979448669700958,0.49003612009999997,0.2475096721,0.6975261121000004
1.9341620425393524,0.38754277159999995,0.9925183055999998,2.3609217296
2.340473806347766,0.7496538881000001,4.380654810000001,0.3475089401
2.08109216609933,1.1659676024999999,2.5549768644000004,0.6100001368999999
2.1130369648210134,3.9648980625000005,0.19002714409999993,0.31000000810000006
2.599641855506254,4.250627488399999,1.9974675169,0.5100427716
1.7253919543396508,1.2379636808999996,0.9990131375999999,0.7400005775999998
1.5495341293433973,0.8099394899999999,0.8510856144000002,0.7400309136000002
2.382978130512322,3.6575411856000004,1.7210435849000003,0.3
2.938139197264146,2.910041547600001,4.39482901,1.3277913848999998
2.284293576710314,1.0691048128999994,1.1474197796000005,3.0014725520999996
2.8264623125914836,3.3200238996,3.9588641599999983,0.7100011449
1.5640998962981871,0.5400030275999999,1.2789007924,0.6275046656
1.7066718514113954,0.5,0.5,1.9127288084000003
1.825459211431469,1.7409857763999999,1.2638155561000002,0.3275000001
1.7684703180149786,1.4274603848999996,0.31000004839999995,1.3900268324
1.9517532517201042,2.73183609,0.45,0.6275046656
1.8062038584002638,2.0873502401,0.5475174724,0.6275046656
