Rg,Rgx2,Rgy2,Rgz2
2.175598261375477,0.44756352090000007,4.058163726399999,0.2275005476
1.3042318961749093,0.7905736024999996,0.3504405801000002,0.5600066563999999
1.5117654727503205,1.1478892729,0.9100450241000002,0.22750054760000005
2.0619840145355153,1.9495842704000002,0.5536199329,1.7485738728999998
2.5181570696245297,2.68886289,1.7228354488999997,1.9294166884
1.7737356775179325,1.5276263375999997,1.3285118760999999,0.29000003999999974
1.4060131996891068,1.3483573184000002,0.34101569690000005,0.28750010239999985
2.696818288594914,2.8917522596000005,2.9910530025,1.3900236196000006
2.095935895274471,2.0163626120999996,2.2165821368999987,0.1600025281
1.5384013012539999,0.3275001763999998,0.5107711729000003,1.5284072144000003
1.4558083748900472,0.9275620944000004,0.5642640899999998,0.6275518400000001
1.470109289712843,0.44024398440000007,1.0334490368999996,0.6875283024000001
1.4131665160907256,0.7476129968999998,0.7019070688999997,0.5475195364
1.1836282888643717,0.2600314721,0.8934444100000005,0.2475000441
1.1979381812931749,0.2600314720999998,0.24750380249999998,0.9275206115999997
1.4028120493850913,1.0330547208999996,0.7073256481000001,0.22750127690000008
1.8507089885770802,1.2286397376,1.5689832484,0.6275007743999997
1.4318169774450922,0.2900042436000001,1.6700942208999998,0.0900013924
1.0497911626128313,0.2101442401,0.4519070688999999,0.4400101761000002
1.7859590346365732,1.6491780769000006,0.7504181604,0.7900534360999999
1.8205906153224019,0.9460368225,2.181010963600002,0.18750240249999992
2.017470264489665,2.6147379600000002,1.0279477455999997,0.42750056249999985
1.886777483594714,2.464808035600001,0.3475000169000001,0.7476212201000002
2.2057128807485347,1.9806155225000004,1.8744386568999984,1.0101151328999998
2.1174358238681052,0.5475238144000002,1.0443922009,2.8916184529000013
1.6868154297077083,1.7777794801000002,0.2400485809,0.8275182328999999
1.2003610214847866,0.5107711729000002,0.09009389609999999,0.8400015129
1.5075992601815644,1.0753122329000002,0.25,0.9475432964000003
1.5306456797378025,1.2644416256,0.7284284209,0.3500061504
1.819963100889686,0.9121818240999998,0.4900485809000001,1.9100352836000014
1.6074390953936637,1.2950636048999997,0.7612945604,0.5275022800999998
2.194305954100294,0.45190706890000004,3.8355545769000003,0.5275169743999999
1.690160522642746,0.5107711729000002,1.1981357969000004,1.1477356225
1.657128550324326,1.4958773561000014,0.46014424010000016,0.7900534361000002
1.5017720607668796,0.44750576,0.3477325625000002,1.4600809999999997
1.7526968792692021,0.6542158025,2.0177064400000004,0.40002410809999994
