Rg,Rgx2,Rgy2,Rgz2
2.098568058796283,0.5659375844000001,0.3275162408999999,3.5105340720999996
1.5198799090059716,1.1100290329000002,0.25,0.9500059049
1.4918447345819874,0.34803176360000004,0.3275162409,1.5500527076000001
2.471722775757832,3.1227600769000006,2.399142644900002,0.5875107584000001
1.9853668731748295,2.2554727041,0.9492530968999997,0.7369558201
1.6578049760451319,0.3400712335999998,1.8682216025000002,0.5400245025000001
2.187916721861232,2.788890737599999,0.9499492601000004,1.0481395841000003
1.3548722062246312,0.21010774439999996,1.4155692083999996,0.21000174240000002
1.570523661744706,0.5907306208999998,0.9157762516,0.9600376996000003
1.7904138575200987,0.6925684624,0.5275432964,1.9854700224000006
2.3136727695592567,0.3476750328999999,3.8779065361000007,1.1275001156000002
1.1206250889124336,0.6607879248999999,0.24750967210000002,0.3475029929
1.5095730980976045,1.8088086099999998,0.31000004840000006,0.16000228010000003
2.852747801541524,0.5503810303999999,2.9056731184,4.682115870399999
2.047449572712354,1.1741819236000002,0.5901073296000002,2.4277604996
1.4493477989081847,1.0229699481,0.32750008999999997,0.7501390040999996
1.4439646628986458,0.4475043263999997,0.24750278889999996,1.3900268324
2.152320714879639,0.8,2.4049401041,1.4275443556000003
1.5132962643514323,1.2823511124000002,0.3476750328999999,0.6600394383999998
2.2985039803315543,2.195400609999999,0.1601345600000001,2.927585377599999
2.2125049554746763,2.7076539476,1.3875242303999993,0.8
1.9147334852140647,0.5503810303999999,2.2557384649,0.8600848240999996
1.8860221223782079,0.09007123359999998,0.6778132436000004,2.7891949688999995
2.2993312265526256,1.6027241009000002,3.3941999524,0.29000003610000014
2.164321350516138,1.7413839089,1.9153987969,1.0275042024999999
1.9786213438907403,2.3045291001,0.3503305123999999,1.2600828099999999
1.9914759534074218,1.8882326735999997,0.8501723969,1.2275714025000002
1.5765403955814137,0.6203846244,1.4375427216000005,0.42755227290000003
2.7385027727574056,1.3830884100000003,3.6562678099999992,2.4600412163999996
2.113014835111197,0.5476108808999998,1.2297005624999997,2.6875202499999995
2.41535632296769,3.0061453024999993,0.22757224999999998,2.6002286144000006
2.492049820870362,1.0822505844,4.868061400400004,0.26000032490000013
1.788390277679903,0.6285445824000003,1.8797922100000004,0.6900029928999999
1.3990919994053286,0.4284060100000001,0.8015460623999999,0.7275063503999999
1.3042351257729565,0.8410291264000002,0.25,0.6100001368999999
1.9898001332294657,1.7885536516000002,0.43067081609999996,1.7400801024999997
