Rg,Rgx2,Rgy2,Rgz2
2.152267414937094,2.276204987600001,1.9285450649000004,0.4275049729000001
2.051469259287109,3.2084035055999998,0.7526224641000001,0.24750015210000004
1.9258753638800201,2.5299760516,0.9315198255999999,0.2475000400000001
2.014070166255386,1.5423060223999996,1.0540473960999999,1.4601252160999991
1.8995274752948428,0.9141903809,2.3664971088999995,0.32751713960000006
2.2247825561389143,1.5109405504000009,2.8987168355999997,0.5400000361000001
1.2309161456817437,0.18763133159999992,0.32750008999999997,1.0000231360999998
1.365952128516955,0.22757224999999998,0.5105688224999999,1.1276841448999997
1.9520174739484275,1.1124039999999995,1.1079299025,1.5900383161
1.375259058577692,0.7475549080999999,0.5787821475999999,0.5650004225000003
1.259100445913669,0.5102005056000001,0.12761299689999994,0.9475204304
1.9823778811568697,0.6302154521000001,1.3092680516000001,1.99033856
1.9787450804487172,2.2684832041,0.9569458964000006,0.6900029928999997
1.982787508963076,2.3568453635999997,1.2470838025,0.32751713960000006
1.266197080592117,0.4657360369000002,0.5475174724,0.5900015375999998
1.9711714756966223,2.8104941481,0.28750778409999994,0.7875150544000002
2.2200572426854226,1.00826629,3.7103861284000006,0.21000174240000002
2.3395094991258323,0.35033051239999996,4.575437702500002,0.5475364816000001
2.394836137943471,0.7420202500000004,3.1580685876000003,1.83515129
1.616439853288702,0.5476108809000001,0.40738575999999993,1.6578811584000008
2.22749054781384,2.2846072409000002,1.7295799636000004,0.9475269360999998
2.2868372536759147,1.5313365635999996,1.770786211599999,1.9275018496000005
2.139701134551272,2.2406219236,0.3875427716,1.9501562499999998
2.302688780187197,0.35033051239999996,4.7245439396,0.2275011664000001
1.6536002872822682,1.9868510015999994,0.3875427716,0.36000013690000005
2.5487721023269225,2.0775367236,0.5909175716,3.8277849343999995
2.069897530169066,1.5662270408999999,1.2704898564000002,1.4477588880999999
2.1467895040035945,0.4235502648999999,0.6326408899999998,3.5525140195999994
2.054479353729309,3.2732733441,0.46010774439999985,0.48750432639999985
2.2331810217714105,0.7281604899999999,3.3189272516000003,0.9400097344000002
1.9219136366132583,1.9129632441000002,0.7331595055999998,1.0476292769
2.53044853053762,1.7133953076000001,3.662253755599999,1.0275207025
1.8294546516380228,1.3994205123999999,1.2199774595999997,0.7275063503999999
2.0255685207862015,2.4629009999999996,0.25,1.3900268324
2.214315789628932,3.428096176100001,1.1750982401,0.3
1.7727670313665023,2.3626423249000004,0.24003612009999994,0.5400245025000003
