Rg,Rgx2,Rgy2,Rgz2
2.0461022790906616,0.2475130321,0.5475238144000003,3.39149769
1.5673716443141368,0.9290429184000004,0.34009389609999996,1.1875170569000004
1.4283334377168377,0.7506190143999996,0.9495160024999999,0.34000139240000016
1.6705407486499693,0.6903179089000002,0.39000510759999985,1.7103833764
2.000394743594374,1.5275536001000003,0.21014424009999993,2.2638812900000023
1.7104313063669052,0.5876755624999996,0.7101459264000002,1.6277537648999982
1.7678363311121312,1.1461759556000009,0.9290429184000004,1.0500264196
1.4810274267210581,1.2551720080999995,0.6907700624999998,0.24750016809999992
1.1247343174723532,0.44750576,0.32752088489999986,0.49000064000000004
1.963403936458313,1.0533362175999996,0.2101442401,2.591474559999999
1.5863519102015164,0.16017875689999997,1.02877449,1.3275591360999999
1.3805240525974187,0.6903179089000002,0.4279088484000001,0.7876199025000001
1.365983248982212,0.5901473796,0.7282225343999998,0.5475403225
1.9109105038959833,2.733872828900001,0.5276846881000001,0.3900214368999999
1.679461717753638,0.6280461569,0.8525438403999999,1.3400016641
2.105180100371462,1.1543230625000003,1.6482963683999998,1.6291638240999995
1.3214904368552955,0.9944903401000001,0.5418447025000002,0.21000193209999996
1.9359187410890986,0.6310892080999999,1.8691365124000003,1.2475556515999995
1.733456930961943,2.3373188280999995,0.2400485809,0.4275055224999993
2.3117843876538315,0.90900601,1.0477486929000004,3.3875923521000013
1.0803050700149472,0.12764957289999995,0.4519070689000001,0.5875024025
1.8850158324534039,1.4353481880999999,0.3900051075999998,1.727931392899999
1.5876249032438359,0.9920171840999998,0.5885323368999998,0.9400033123999998
1.7714435529533532,1.0528100369,1.5751548899999999,0.5100473343999998
1.9313245074559577,2.272443402499998,1.0100701224999997,0.4475008280999999
1.5541289955791957,0.7400485809,0.04753180959999997,1.6277365444
1.3409554774488228,0.9599523281000003,0.3482086243999999,0.49000064
1.9263275853031852,0.4601442401,2.2629079488999997,0.9876857769
0.919443801980306,0.3477325625000002,0.2101442401,0.2875001023999999
1.6879944432076783,0.5283543929000001,0.6934398225,1.6275310249000001
1.7175604438854546,0.7600138384000001,1.65,0.5400000399999999
2.025453951636521,0.24004858089999997,2.6348440643999984,1.2275710649
1.813691842568632,1.3985336899999994,0.6903179089000002,1.2006265008999997
1.5208589935296435,0.6118931201000002,0.6610949481,1.0400240100000002
2.4197088141137977,2.6277845040999996,2.8797062401000004,0.34750000090000005
1.2590213975147522,0.65,0.14751497689999987,0.7876199024999999
