Rg,Rgx2,Rgy2,Rgz2
1.801605471711274,0.5105688224999999,1.047681043600001,1.6875324096000004
2.1053614391833055,1.6987254995999994,1.64596029,1.0878610000000006
1.9484231290199778,2.1374446369000006,0.6986609344000002,0.9602471184000001
1.5763367711564684,1.3324420899999996,0.6523734361000004,0.5000220899999999
1.7787873429108945,1.0156978448999996,1.5483865664,0.6
1.960429047147588,0.22757225,0.8036785488999998,2.8120312500000004
2.4686448256887825,1.6281165824000001,0.5128465688999998,3.9532441241000003
1.7653791115225086,2.421553662400002,0.24750967210000008,0.44750007289999977
2.153647873957115,2.6879656025000003,0.6601345600000001,1.2900990024999996
1.937970623151961,2.9806874415999998,0.14751122249999998,0.6275314721000004
1.2308982731728888,0.2600230400000001,0.5275432964,0.7275442224999996
1.1756791522349965,0.4,0.6222213321,0.3600001369000001
2.342014828518385,2.8815132400000003,1.7134727448999996,0.8900474720999998
1.9855170910621744,2.0940135488999987,0.6601345600000001,1.1881300099999998
2.1703684933900047,2.5158637721000003,1.1671149224999997,1.0275207025
1.8909991356158788,0.42780520089999996,2.658071952400001,0.49000057759999993
1.7477947335428154,1.4090719936000005,0.8981056521000003,0.7476087848999999
1.702858895446126,1.7242137663999997,0.48793056250000005,0.6875840889
2.631756535111103,3.8027232035999994,0.1876313316,2.9357879248999996
1.4791669207361284,0.5281426225000001,1.2597921569,0.4
1.793696714107488,1.9672165041,0.7626243224999996,0.48750707560000006
1.4595542904941905,1.0525794129000001,0.7277137444,0.35000556959999995
1.4288263158970722,0.6117347224999997,1.0023094001000001,0.42750051840000003
2.3144640939967074,0.5475174724000001,0.16013456,4.6490920099999995
1.5765851545666665,0.6275556515999998,1.3705580223999998,0.4875070756000001
2.3454617079372664,3.4456766840999995,1.5680096129000005,0.4875043264
2.426885579235247,2.2268121224999993,0.9402277080999998,2.7227337841
1.7383654901659775,0.5219066968999998,0.3900039601000001,2.1100039203999996
1.6933202356022325,0.4275297025000001,1.0114493248999998,1.4283543929000007
1.729231963936591,1.4721851680999998,0.6279084440999998,0.8901495729000001
1.663726276615237,1.7274292520999999,0.6805371225,0.3600187489000001
1.3654375086762482,1.0144127123999995,0.3600063000999999,0.49000057759999993
1.7511132310904398,0.5503810303999999,0.6884782016,1.8275383161000005
1.6454599591299692,0.9505835809000001,1.3469526160999998,0.41000228010000006
1.328387112855285,0.5646123216000001,0.5,0.7
1.9788268257732917,0.047524206400000005,3.0807163456000013,0.7875150544
