Rg,Rgx2,Rgy2,Rgz2
2.040833163195855,2.0900000000000003,0.5475000000000001,1.5274999999999999
2.098809186181536,0.22749999999999995,1.95,2.227500000000001
1.4628738838327793,0.75,0.7,0.6899999999999997
2.5951878544721962,1.2275000000000003,0.6475000000000003,4.860000000000001
2.13658606192215,0.9474999999999998,1.1900000000000004,2.4275
1.953202498462461,0.74,1.0474999999999999,2.0274999999999994
2.9622626487197246,0.25999999999999995,4.4875,4.0275
2.28910462845192,0.24000000000000005,3.340000000000001,1.6599999999999997
2.401041440708594,1.1275,3.1275000000000013,1.5099999999999996
1.8560711193270587,2.1275,0.9275000000000004,0.3899999999999999
1.632482771731451,0.5875,1.8275000000000006,0.25
2.117781858454737,2.2900000000000005,1.9475000000000002,0.2475
2.03100960115899,0.7275000000000005,1.2875,2.1100000000000003
1.49164338901763,0.7475000000000002,0.49000000000000005,0.9875
2.2371857321197095,0.42750000000000005,1.9900000000000007,2.5875
1.6628289148315891,1.0900000000000007,0.9475,0.7275000000000001
1.6324827717314507,0.6275000000000002,1.2274999999999998,0.8099999999999999
1.8261982367749676,0.46000000000000013,0.6275000000000002,2.2475000000000005
1.5604486534327233,1.2475,0.9474999999999998,0.23999999999999994
2.0445048300260873,0.2899999999999999,1.8400000000000003,2.05
1.5858751527153705,0.8875,0.5399999999999999,1.0875
1.547578754054216,1.0474999999999999,0.45999999999999996,0.8875
2.809804263645423,0.5875,4.959999999999999,2.3474999999999993
1.8124568960391858,0.5875,1.7474999999999998,0.95
1.554027026792005,0.8474999999999998,0.6275000000000001,0.9399999999999998
1.8801595676963165,0.4474999999999997,1.94,1.1475
1.783255450012701,0.4400000000000001,0.6399999999999999,2.1
2.7303845882952094,2.6275000000000004,0.8,4.0275
2.318404623873926,0.5275,3.2875,1.56
2.103568396796263,1.19,0.24750000000000005,2.9875
1.57797338380595,0.8399999999999999,0.96,0.69
1.5652475842498528,0.25,1.1600000000000001,1.04
2.1667948680020452,2.8600000000000003,1.6475000000000002,0.1875
2.091650066335189,1.8599999999999999,1.9275000000000002,0.5875
2.623928352680385,2.1900000000000004,3.6474999999999995,1.0474999999999999
2.023610634484806,0.5875,0.6600000000000001,2.847500000000001
