Rg,Rgx2,Rgy2,Rgz2
2.113575597441454,0.2900042435999999,1.1871975624999993,2.990000000000001
1.7097141540035283,0.4279088483999997,1.28521364,1.2100000000000004
1.4233575571162713,0.9876755624999998,0.5107711729000003,0.5275000000000001
1.6152961868957656,0.6898280625000001,1.4093537089000001,0.51
1.5054801537383347,0.22754316489999998,0.7889273283999998,1.25
1.3838456696105963,1.3600079524,0.3275208849,0.2274999999999999
1.983323480247234,1.2984263424,2.1876456849,0.4475000000000001
2.031548224113816,2.0986724899999993,0.3410156969,1.6875
1.9145869474641266,0.2275970224999999,0.6280461569000001,2.8100000000000023
2.270042776006655,3.1281477025,1.2974465024000008,0.7275000000000001
1.2591833831892796,0.7279848804000003,0.6475579120999997,0.21000000000000002
1.3668800054137893,0.5901473796,1.0507135696000007,0.22749999999999995
1.8648412675077735,1.997539056899999,0.34009389609999996,1.14
2.5022707240624467,1.4417355556000002,4.2921232209000015,0.5275000000000002
1.5567779756921023,0.3116160399999999,1.2644416256000002,0.8475000000000001
2.1033261952440947,2.06599444,0.8104866435999998,1.5475
1.3153501016839586,0.6875021315999998,0.8151437584000005,0.22750000000000004
1.1619107451521393,0.3900051075999998,0.26003147209999994,0.7
1.369002761319348,0.8478694084,0.8787991520999998,0.14749999999999994
1.9575977728328156,1.6926718560999998,0.9920171840999998,1.1475
1.2253179495951243,0.6896399875999998,0.56426409,0.24749999999999997
1.4228398816451555,0.3482086244,1.2362647044000004,0.43999999999999995
2.3877650605744276,3.3923203489000002,1.7816016356,0.5275
1.4960133779147835,0.8623474025000005,0.3482086244,1.0275
1.5608789551083069,0.22759702249999975,0.7487460899999999,1.4600000000000002
1.1521319532501475,0.28751095610000005,0.6498970815999998,0.3900000000000001
1.5505946805016455,1.7868387556000003,0.3900051076,0.2275000000000001
1.9666147364951783,0.8575224929,2.150051028899999,0.8599999999999998
1.9745028062780767,0.9111605924000001,1.1275007395999999,1.8599999999999999
2.2704705356379327,1.8847357776000002,2.6603006756000003,0.61
1.707861890669149,0.6289212899999997,0.4878709476,1.8
1.4018733232357337,0.990225,0.5475238144000001,0.42749999999999994
1.8098216019265547,0.8600013924000003,1.9879528383999996,0.42750000000000005
1.8825129928104083,1.2938551681000006,0.7,1.55
1.3344420729653272,0.5288875624999999,0.8918480835999999,0.36000000000000015
1.826201853164102,0.2475130321,0.3275001764000002,2.7600000000000002
