Rg,Rgx2,Rgy2,Rgz2
2.2719609074541753,1.1241958024999996,2.5101105625,1.5275000000000005
1.6055640051084852,0.4601442401000001,1.0301915343999997,1.0875
1.442322125636295,0.6522600516000001,0.9805330624999999,0.44750000000000023
1.7288451662887567,1.1512613688999997,0.2101442401,1.6274999999999995
1.6575580943061996,0.9567469795999999,0.9507518563999998,0.8400000000000001
1.6321593727329449,1.6564204035999999,0.5475238144000001,0.4600000000000001
1.5891801255364353,0.6903179089,0.18767556249999998,1.6475000000000004
2.1692800470432583,0.3477325625000002,3.43054336,0.9274999999999997
1.9090962626855668,1.6570043000999999,0.4601442401,1.5274999999999992
1.914591497970259,0.51026896,1.2278916441000003,1.9274999999999998
1.2049510755628214,0.31000002560000006,0.4519070689000001,0.69
1.2829214244450047,0.34820862439999994,0.4101787568999999,0.8875
1.9867458556141497,1.7092502464,0.4279088483999998,1.81
1.714281162615981,1.4093537088999997,1.1894061956000004,0.33999999999999997
1.412620256756925,0.42753931290000013,0.6404566769000004,0.9275000000000005
2.0174418140308283,1.0025283081,0.22754316489999998,2.84
1.232869570798144,0.34773256249999995,0.6447348161,0.5275000000000001
2.086573726111781,1.1652142840999997,2.0610756304000017,1.1275000000000006
2.1645539524345425,0.21014424009999993,0.12764957289999998,4.3475
2.1258469848274593,0.42753931290000013,1.8516860899999998,2.2400000000000007
2.0749142714338826,1.1477692169000004,0.34750001690000004,2.8100000000000005
1.2488280346789145,0.7073256481000001,0.5422458120999998,0.31000000000000005
1.0464512400489572,0.42753931290000013,0.3275208848999999,0.33999999999999997
2.0532015052108252,0.32752088489999986,2.3481155361,1.5399999999999998
2.0038362481001286,1.5529809216000006,1.8023787876000004,0.6600000000000001
1.943819716434629,2.3543107876000007,0.9841243023999999,0.43999999999999995
1.9486881056238836,0.8163696361000004,0.3410156968999997,2.6399999999999997
2.1385553765100402,1.2555102500000008,0.4279088483999999,2.8899999999999997
1.7306078573726633,0.36000795240000016,2.1874956036,0.44750000000000034
1.934115779833255,0.7476129968999998,2.4456908529000003,0.5474999999999999
1.2631486672993009,0.5604866436000001,0.6475579120999999,0.3875
1.491798079701137,0.18767556249999998,0.7277859480999997,1.3099999999999998
2.470830700493257,1.2287169760999999,1.2487873744000002,3.6275
1.7255159094311474,1.1296150800999996,1.4377900736000002,0.41000000000000003
1.6862706927714781,1.7680239689000004,0.7279848804,0.34750000000000014
1.7323612257551828,0.5508443088999997,1.3902311076,1.0599999999999996
