Rg,Rgx2,Rgy2,Rgz2
1.5186082328895756,0.18767556249999998,1.3284954025,0.7899999999999999
1.543592281465543,0.45190706890000004,0.6907700625000001,1.2399999999999998
1.8775114894455374,0.2475130321,0.19003636090000003,3.0875
1.2530677383525601,0.3,0.1601787569,1.1099999999999999
1.427088996138643,0.5288875625,0.8476954404000001,0.6599999999999999
1.5337883380701525,0.3275001764,1.3350064895999998,0.69
2.731460890622452,0.49004858089999964,0.4108300160999999,6.5600000000000005
1.503231735761323,0.44877234889999995,1.1509333025,0.66
2.106137063915831,2.128845664399999,1.6669676675999998,0.64
2.1390623191716505,0.4279088484000001,0.16017875689999997,3.9875
1.9405497918373547,2.6880579321000004,0.18767556249999998,0.8899999999999999
1.3101016162878358,0.34009389609999996,0.44877234889999995,0.9275
2.0012953407231024,0.3482086244,1.2294744164,2.4274999999999993
2.267789146327321,2.8807154161,1.9521521960999997,0.30999999999999994
1.6553511725310734,0.7506190144,1.5420684900000001,0.44749999999999995
2.4168067932708235,1.2324928356000002,2.6609622403999995,1.947500000000001
2.154075685253422,3.9524785369000006,0.4475635209,0.23999999999999994
1.8497982119679974,1.7666564025,0.22759702249999997,1.4275000000000007
1.3605223729509195,0.6951667344,0.5283543929000002,0.6275000000000005
1.7751073354870683,0.24750380249999998,0.84350225,2.0599999999999996
1.347812679306735,0.9290429183999999,0.38755610010000013,0.5
1.7296438605100184,0.8566569280999999,0.2875109561000001,1.8474999999999997
1.4716218549953655,0.8906651241000001,0.44750576,0.8275000000000003
1.535223048615412,1.4093537088999997,0.3875561001000002,0.5599999999999998
1.667409978679509,0.5885323369,1.3442237001000001,0.8474999999999999
2.642293198151939,2.8278916440999997,2.293821700900001,1.86
2.38547077871434,0.4,1.9629708361000002,3.3274999999999997
1.461225870630547,0.26003147209999977,0.12764957290000004,1.7475
1.9723587191482184,0.1601787568999999,1.0400201600999999,2.6900000000000004
1.5085557185599743,0.8478694084000002,0.4878709476,0.9400000000000001
2.3081793818072285,0.2275970224999999,2.2525950361000002,2.8474999999999993
1.3969690903523957,0.7905736024999999,1.0334490369,0.1275
1.7086683763094581,1.1176545001,0.6118931201,1.19
2.52925938165701,0.6896399875999999,0.24751303209999995,5.460000000000002
1.2684151920408397,0.3477325625000002,0.6511445369000001,0.61
2.12557033325176,2.4405492415999994,0.25,1.8274999999999995
