Rg,Rgx2,Rgy2,Rgz2
2.164655629355395,0.8081018001000004,1.5501321936,2.3275000000000006
2.104521318803875,3.2878157729,0.7136942084,0.42750000000000005
2.2572674252290095,0.9277076481000002,0.24004858090000006,3.9275000000000007
2.0565404737082127,0.5475238144,1.2318349056,2.45
2.0316113999729377,2.8394774561,0.6279674243999999,0.6599999999999999
1.8884616813957333,0.2475130321,1.02877449,2.29
2.2149227786313457,0.6903179088999999,3.4880650064000007,0.7275000000000003
2.275483161924078,0.6475579120999999,1.0427657080999997,3.4875
2.067003476581498,2.2566077720999997,1.4758956001000008,0.5399999999999999
1.6822037153983462,1.2480856400000004,1.0942237001000004,0.4875
1.7543019282039223,0.5885323368999998,1.5615429183999994,0.9275000000000002
2.3781711678094157,3.1181495225000004,0.4900485808999999,2.0475000000000003
2.056538484541439,1.5355296484,1.5838208899999997,1.1099999999999997
2.027659156022037,2.1914493248999998,0.9599523281000005,0.9599999999999997
1.8974185133754757,0.8401890625000004,0.36000795240000005,2.4
1.5768547785068856,0.6289212899999999,1.3475497024999998,0.5099999999999998
1.6797788769061242,1.4266332609000003,0.5475238144,0.8474999999999999
2.0063732264212457,2.7703488355999992,0.5276846881000001,0.7275
1.6660819634699848,0.8881848689,0.46014424010000016,1.4274999999999998
1.7564341447945038,1.7275029928999999,0.6475579120999999,0.7100000000000001
2.315325707648926,3.2927657081,0.6279674243999999,1.4400000000000002
1.9503229209543735,0.7431404815999999,0.7506190143999998,2.31
2.5538130599164846,2.3400970224999993,0.9543641224999998,3.2275
1.9435026481587312,1.1275893025,0.8021132409000005,1.8475000000000006
2.1565601907667684,0.9507518563999999,3.2,0.5
2.1375704341611765,2.5999341089,1.5292732521000005,0.43999999999999995
2.1333215174933198,3.1203955729000006,0.6406651241000002,0.7899999999999999
1.9058729977886777,0.34009389609999996,2.582257987600001,0.71
1.8508599448094392,0.44756352090000007,0.7506190144,2.2275
1.784707136311165,0.6100079524,0.6476716100000001,1.9274999999999995
2.1749701388754743,0.6123474024999999,3.1281477025000006,0.99
2.0007339629495973,1.5754023616,1.0375340288999997,1.390000000000001
1.7408351361918222,0.8401890624999998,0.9403179089000002,1.25
2.1091410214824418,2.6896399875999983,1.1113358609000001,0.6475000000000002
1.7710593012093077,1.1612816400000003,0.8478694084000002,1.1275000000000004
2.2744510002415965,3.0765359888999995,1.3690913636000002,0.7274999999999997
