Rg,Rgx2,Rgy2,Rgz2
1.931207003430756,0.8401890625,2.4618714275999998,0.42750000000000005
1.6261469584265744,0.53665849,0.8476954404000001,1.2599999999999996
1.6876995922853095,0.8881848688999995,0.4501450449,1.51
1.9133486311177061,0.2875109561000001,2.2858920281,1.0875
1.6830031803297345,1.2938551681000006,0.6511445369000001,0.8875
1.0770390243626273,0.3900051075999999,0.6100079524000002,0.16000000000000003
1.4448057115404827,1.1543230625000003,0.7431404815999998,0.18999999999999995
1.3658259246697582,0.2475130321,0.6279674243999999,0.9899999999999999
2.19473567440364,0.1601787568999999,1.1291859236,3.5275000000000007
1.6982747745874343,0.3,1.3741372100000004,1.21
1.601637583506331,0.7101459264,0.2275970224999999,1.6274999999999995
1.355675937420149,0.9303334329000001,0.5475238144000001,0.36
1.8643201339362296,1.4481671889000007,0.8275223729000002,1.2
1.721918502513984,0.3475000169000001,0.9275033124000001,1.6900000000000008
1.6877225436664642,0.34820862439999994,1.7726987600000002,0.7275
2.1426553229579413,0.3400938961,1.1108779369000001,3.1399999999999997
1.2207340164425666,0.3477325625000001,0.7949589764000004,0.3475000000000001
1.9749999405569612,1.5463512356000007,1.6667735295999997,0.6875
2.0782530187635957,0.6486833599999998,3.0704522499999998,0.6
2.282095179807363,1.0297572000999997,3.7882012096000017,0.3899999999999999
2.7148073148752196,0.16017875689999994,3.05,4.159999999999999
1.5464252110270316,0.7400485808999997,0.39138235239999986,1.2599999999999998
1.6513153458985355,1.7518366115999995,0.44750576,0.5275000000000004
1.8851797105050752,1.716402540899999,0.65,1.1875
1.4456861648366148,0.2900042436,1.2900042435999999,0.51
2.1040036029674476,0.36000795240000005,2.476823208900001,1.5899999999999999
2.0702850441424725,1.0482107555999995,0.8478694084000005,2.3899999999999997
2.3217084857923056,0.44756352090000007,2.2952667721000006,2.647499999999999
1.958563967834597,1.7,1.2484728161,0.8875
2.1092015909343513,1.3690913636,1.4896399876000006,1.5899999999999994
1.851894751248029,1.1108708400999998,1.1311433295999997,1.1875
2.23949239270867,1.2382474689000005,3.249578708100002,0.5275000000000001
2.0941010578527486,0.4101787568999999,3.615080483600001,0.3600000000000001
2.382316332668691,0.45190706890000004,3.096024040000002,2.1275
2.0705333964947297,2.9090216324000004,0.8305869136000004,0.5475000000000001
1.6418770418335231,1.1478892729,0.4878709476,1.0600000000000005
