11.357816691600547
11.180339887498949
12.36931687685298
12.041594578792296
12.041594578792296
13.30413469565007
13.30413469565007
9.219544457292887
7.681145747868608
11.180339887498949
15.0
9.1104335791443
8.306623862918075
8.06225774829855
9.0
13.152946437965905
14.035668847618199
8.306623862918075
8.660254037844387
10.44030650891055
12.041594578792296
8.774964387392123
10.246950765959598
13.076696830622021
14.177446878757825
11.357816691600547
10.246950765959598
12.206555615733702
10.246950765959598
10.344080432788601
14.177446878757825
11.180339887498949
13.152946437965905
15.0
13.30413469565007
9.0
